algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=11,L=32",merge,25,200,17,21041998,834,834,0,0
LogLog,"k=11,L=32",merge,25,200,18,21041998,831,831,0,0
LogLog,"k=11,L=32",merge,25,200,19,21041998,834,834,0,0
LogLog,"k=11,L=32",merge,25,200,20,21041998,836,836,0,0
LogLog,"k=11,L=32",merge,25,200,21,21041998,832,832,0,0
LogLog,"k=11,L=32",merge,25,200,22,21041998,833,833,0,0
LogLog,"k=11,L=32",merge,25,200,23,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,200,24,21041998,834,834,0,0
LogLog,"k=11,L=32",merge,25,200,0,21041998,851,851,0,0
LogLog,"k=11,L=32",merge,25,200,1,21041998,857,857,0,0
LogLog,"k=11,L=32",merge,25,200,2,21041998,857,857,0,0
LogLog,"k=11,L=32",merge,25,200,3,21041998,858,858,0,0
LogLog,"k=11,L=32",merge,25,200,4,21041998,855,855,0,0
LogLog,"k=11,L=32",merge,25,200,5,21041998,856,856,0,0
LogLog,"k=11,L=32",merge,25,200,6,21041998,858,858,0,0
LogLog,"k=11,L=32",merge,25,200,7,21041998,861,861,0,0
LogLog,"k=11,L=32",merge,25,200,8,21041998,855,855,0,0
LogLog,"k=11,L=32",merge,25,200,9,21041998,851,851,0,0
LogLog,"k=11,L=32",merge,25,200,10,21041998,856,856,0,0
LogLog,"k=11,L=32",merge,25,200,11,21041998,855,855,0,0
LogLog,"k=11,L=32",merge,25,200,12,21041998,848,848,0,0
LogLog,"k=11,L=32",merge,25,200,13,21041998,856,856,0,0
LogLog,"k=11,L=32",merge,25,200,14,21041998,858,858,0,0
LogLog,"k=11,L=32",merge,25,200,15,21041998,858,858,0,0
LogLog,"k=11,L=32",merge,25,200,16,21041998,860,860,0,0
LogLog,"k=11,L=32",merge,25,200,17,21041998,854,854,0,0
LogLog,"k=11,L=32",merge,25,200,18,21041998,849,849,0,0
LogLog,"k=11,L=32",merge,25,200,19,21041998,854,854,0,0
LogLog,"k=11,L=32",merge,25,200,20,21041998,855,855,0,0
LogLog,"k=11,L=32",merge,25,200,21,21041998,853,853,0,0
LogLog,"k=11,L=32",merge,25,200,22,21041998,859,859,0,0
LogLog,"k=11,L=32",merge,25,200,23,21041998,857,857,0,0
LogLog,"k=11,L=32",merge,25,200,24,21041998,857,857,0,0
LogLog,"k=11,L=32",merge,25,200,0,21041998,904,904,0,0
LogLog,"k=11,L=32",merge,25,200,1,21041998,903,903,0,0
LogLog,"k=11,L=32",merge,25,200,2,21041998,897,897,0,0
LogLog,"k=11,L=32",merge,25,200,3,21041998,904,904,0,0
LogLog,"k=11,L=32",merge,25,200,4,21041998,901,901,0,0
LogLog,"k=11,L=32",merge,25,200,5,21041998,904,904,0,0
LogLog,"k=11,L=32",merge,25,200,6,21041998,903,903,0,0
LogLog,"k=11,L=32",merge,25,200,7,21041998,902,902,0,0
LogLog,"k=11,L=32",merge,25,200,8,21041998,903,903,0,0
LogLog,"k=11,L=32",merge,25,200,9,21041998,892,892,0,0
LogLog,"k=11,L=32",merge,25,200,10,21041998,903,903,0,0
LogLog,"k=11,L=32",merge,25,200,11,21041998,905,905,0,0
LogLog,"k=11,L=32",merge,25,200,12,21041998,903,903,0,0
LogLog,"k=11,L=32",merge,25,200,13,21041998,902,902,0,0
LogLog,"k=11,L=32",merge,25,200,14,21041998,900,900,0,0
LogLog,"k=11,L=32",merge,25,200,15,21041998,908,908,0,0
LogLog,"k=11,L=32",merge,25,200,16,21041998,904,904,0,0
LogLog,"k=11,L=32",merge,25,200,17,21041998,900,900,0,0
LogLog,"k=11,L=32",merge,25,200,18,21041998,895,895,0,0
LogLog,"k=11,L=32",merge,25,200,19,21041998,898,898,0,0
LogLog,"k=11,L=32",merge,25,200,20,21041998,907,907,0,0
LogLog,"k=11,L=32",merge,25,200,21,21041998,896,896,0,0
LogLog,"k=11,L=32",merge,25,200,22,21041998,906,906,0,0
LogLog,"k=11,L=32",merge,25,200,23,21041998,899,899,0,0
LogLog,"k=11,L=32",merge,25,200,24,21041998,900,900,0,0
LogLog,"k=11,L=32",merge,25,200,0,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,1,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,2,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,3,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,4,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,5,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,6,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,7,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,8,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,9,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,10,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,11,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,12,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,13,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,14,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,15,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,16,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,17,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,18,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,19,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,20,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,21,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,22,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,23,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,200,24,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,500,0,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,500,1,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,500,2,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,500,3,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,500,4,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,500,5,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,500,6,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,500,7,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,500,8,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,500,9,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,500,10,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,500,11,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,500,12,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,500,13,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,500,14,21041998,816,816,0,0
LogLog,"k=11,L=32",merge,25,500,15,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,500,16,21041998,821,821,0,0
LogLog,"k=11,L=32",merge,25,500,17,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,500,18,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,500,19,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,500,20,21041998,817,817,0,0
LogLog,"k=11,L=32",merge,25,500,21,21041998,821,821,0,0
LogLog,"k=11,L=32",merge,25,500,22,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,500,23,21041998,818,818,0,0
LogLog,"k=11,L=32",merge,25,500,24,21041998,819,819,0,0
LogLog,"k=11,L=32",merge,25,500,0,21041998,821,821,0,0
LogLog,"k=11,L=32",merge,25,500,1,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,500,2,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,500,3,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,500,4,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,500,5,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,500,6,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,500,7,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,500,8,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,500,9,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,500,10,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,500,11,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,500,12,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,500,13,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,500,14,21041998,821,821,0,0
LogLog,"k=11,L=32",merge,25,500,15,21041998,821,821,0,0
LogLog,"k=11,L=32",merge,25,500,16,21041998,826,826,0,0
LogLog,"k=11,L=32",merge,25,500,17,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,500,18,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,500,19,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,500,20,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,500,21,21041998,827,827,0,0
LogLog,"k=11,L=32",merge,25,500,22,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,500,23,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,500,24,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,500,0,21041998,834,834,0,0
LogLog,"k=11,L=32",merge,25,500,1,21041998,836,836,0,0
LogLog,"k=11,L=32",merge,25,500,2,21041998,839,839,0,0
LogLog,"k=11,L=32",merge,25,500,3,21041998,841,841,0,0
LogLog,"k=11,L=32",merge,25,500,4,21041998,839,839,0,0
LogLog,"k=11,L=32",merge,25,500,5,21041998,840,840,0,0
LogLog,"k=11,L=32",merge,25,500,6,21041998,839,839,0,0
LogLog,"k=11,L=32",merge,25,500,7,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,500,8,21041998,836,836,0,0
LogLog,"k=11,L=32",merge,25,500,9,21041998,843,843,0,0
LogLog,"k=11,L=32",merge,25,500,10,21041998,837,837,0,0
LogLog,"k=11,L=32",merge,25,500,11,21041998,837,837,0,0
LogLog,"k=11,L=32",merge,25,500,12,21041998,839,839,0,0
LogLog,"k=11,L=32",merge,25,500,13,21041998,839,839,0,0
LogLog,"k=11,L=32",merge,25,500,14,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,500,15,21041998,840,840,0,0
LogLog,"k=11,L=32",merge,25,500,16,21041998,845,845,0,0
LogLog,"k=11,L=32",merge,25,500,17,21041998,836,836,0,0
LogLog,"k=11,L=32",merge,25,500,18,21041998,840,840,0,0
LogLog,"k=11,L=32",merge,25,500,19,21041998,842,842,0,0
LogLog,"k=11,L=32",merge,25,500,20,21041998,840,840,0,0
LogLog,"k=11,L=32",merge,25,500,21,21041998,842,842,0,0
LogLog,"k=11,L=32",merge,25,500,22,21041998,844,844,0,0
LogLog,"k=11,L=32",merge,25,500,23,21041998,843,843,0,0
LogLog,"k=11,L=32",merge,25,500,24,21041998,838,838,0,0
LogLog,"k=11,L=32",merge,25,500,0,21041998,865,865,0,0
LogLog,"k=11,L=32",merge,25,500,1,21041998,865,865,0,0
LogLog,"k=11,L=32",merge,25,500,2,21041998,867,867,0,0
LogLog,"k=11,L=32",merge,25,500,3,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,500,4,21041998,858,858,0,0
LogLog,"k=11,L=32",merge,25,500,5,21041998,865,865,0,0
LogLog,"k=11,L=32",merge,25,500,6,21041998,861,861,0,0
LogLog,"k=11,L=32",merge,25,500,7,21041998,856,856,0,0
LogLog,"k=11,L=32",merge,25,500,8,21041998,860,860,0,0
LogLog,"k=11,L=32",merge,25,500,9,21041998,869,869,0,0
LogLog,"k=11,L=32",merge,25,500,10,21041998,861,861,0,0
LogLog,"k=11,L=32",merge,25,500,11,21041998,861,861,0,0
LogLog,"k=11,L=32",merge,25,500,12,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,500,13,21041998,863,863,0,0
LogLog,"k=11,L=32",merge,25,500,14,21041998,870,870,0,0
LogLog,"k=11,L=32",merge,25,500,15,21041998,871,871,0,0
LogLog,"k=11,L=32",merge,25,500,16,21041998,868,868,0,0
LogLog,"k=11,L=32",merge,25,500,17,21041998,862,862,0,0
LogLog,"k=11,L=32",merge,25,500,18,21041998,860,860,0,0
LogLog,"k=11,L=32",merge,25,500,19,21041998,869,869,0,0
LogLog,"k=11,L=32",merge,25,500,20,21041998,868,868,0,0
LogLog,"k=11,L=32",merge,25,500,21,21041998,863,863,0,0
LogLog,"k=11,L=32",merge,25,500,22,21041998,867,867,0,0
LogLog,"k=11,L=32",merge,25,500,23,21041998,871,871,0,0
LogLog,"k=11,L=32",merge,25,500,24,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,500,0,21041998,914,914,0,0
LogLog,"k=11,L=32",merge,25,500,1,21041998,913,913,0,0
LogLog,"k=11,L=32",merge,25,500,2,21041998,912,912,0,0
LogLog,"k=11,L=32",merge,25,500,3,21041998,924,924,0,0
LogLog,"k=11,L=32",merge,25,500,4,21041998,905,905,0,0
LogLog,"k=11,L=32",merge,25,500,5,21041998,909,909,0,0
LogLog,"k=11,L=32",merge,25,500,6,21041998,912,912,0,0
LogLog,"k=11,L=32",merge,25,500,7,21041998,919,919,0,0
LogLog,"k=11,L=32",merge,25,500,8,21041998,910,910,0,0
LogLog,"k=11,L=32",merge,25,500,9,21041998,919,919,0,0
LogLog,"k=11,L=32",merge,25,500,10,21041998,921,921,0,0
LogLog,"k=11,L=32",merge,25,500,11,21041998,923,923,0,0
LogLog,"k=11,L=32",merge,25,500,12,21041998,907,907,0,0
LogLog,"k=11,L=32",merge,25,500,13,21041998,909,909,0,0
LogLog,"k=11,L=32",merge,25,500,14,21041998,918,918,0,0
LogLog,"k=11,L=32",merge,25,500,15,21041998,920,920,0,0
LogLog,"k=11,L=32",merge,25,500,16,21041998,911,911,0,0
LogLog,"k=11,L=32",merge,25,500,17,21041998,914,914,0,0
LogLog,"k=11,L=32",merge,25,500,18,21041998,908,908,0,0
LogLog,"k=11,L=32",merge,25,500,19,21041998,911,911,0,0
LogLog,"k=11,L=32",merge,25,500,20,21041998,921,921,0,0
LogLog,"k=11,L=32",merge,25,500,21,21041998,913,913,0,0
LogLog,"k=11,L=32",merge,25,500,22,21041998,909,909,0,0
LogLog,"k=11,L=32",merge,25,500,23,21041998,919,919,0,0
LogLog,"k=11,L=32",merge,25,500,24,21041998,915,915,0,0
LogLog,"k=11,L=32",merge,25,500,0,21041998,1037,1037,0,0
LogLog,"k=11,L=32",merge,25,500,1,21041998,1030,1030,0,0
LogLog,"k=11,L=32",merge,25,500,2,21041998,1027,1027,0,0
LogLog,"k=11,L=32",merge,25,500,3,21041998,1023,1023,0,0
LogLog,"k=11,L=32",merge,25,500,4,21041998,1025,1025,0,0
LogLog,"k=11,L=32",merge,25,500,5,21041998,1025,1025,0,0
LogLog,"k=11,L=32",merge,25,500,6,21041998,1026,1026,0,0
LogLog,"k=11,L=32",merge,25,500,7,21041998,1025,1025,0,0
LogLog,"k=11,L=32",merge,25,500,8,21041998,1026,1026,0,0
LogLog,"k=11,L=32",merge,25,500,9,21041998,1033,1033,0,0
LogLog,"k=11,L=32",merge,25,500,10,21041998,1041,1041,0,0
LogLog,"k=11,L=32",merge,25,500,11,21041998,1030,1030,0,0
LogLog,"k=11,L=32",merge,25,500,12,21041998,1022,1022,0,0
LogLog,"k=11,L=32",merge,25,500,13,21041998,1023,1023,0,0
LogLog,"k=11,L=32",merge,25,500,14,21041998,1028,1028,0,0
LogLog,"k=11,L=32",merge,25,500,15,21041998,1026,1026,0,0
LogLog,"k=11,L=32",merge,25,500,16,21041998,1025,1025,0,0
LogLog,"k=11,L=32",merge,25,500,17,21041998,1031,1031,0,0
LogLog,"k=11,L=32",merge,25,500,18,21041998,1019,1019,0,0
LogLog,"k=11,L=32",merge,25,500,19,21041998,1029,1029,0,0
LogLog,"k=11,L=32",merge,25,500,20,21041998,1034,1034,0,0
LogLog,"k=11,L=32",merge,25,500,21,21041998,1027,1027,0,0
LogLog,"k=11,L=32",merge,25,500,22,21041998,1021,1021,0,0
LogLog,"k=11,L=32",merge,25,500,23,21041998,1029,1029,0,0
LogLog,"k=11,L=32",merge,25,500,24,21041998,1037,1037,0,0
LogLog,"k=11,L=32",merge,25,500,0,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,1,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,2,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,3,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,4,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,5,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,6,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,7,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,8,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,9,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,10,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,11,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,12,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,13,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,14,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,15,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,16,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,17,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,18,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,19,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,20,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,21,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,22,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,23,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,500,24,21041998,1103,1103,0,0
LogLog,"k=11,L=32",merge,25,1000,0,21041998,825,825,0,0
LogLog,"k=11,L=32",merge,25,1000,1,21041998,826,826,0,0
LogLog,"k=11,L=32",merge,25,1000,2,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,1000,3,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,1000,4,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,1000,5,21041998,827,827,0,0
LogLog,"k=11,L=32",merge,25,1000,6,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,1000,7,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,1000,8,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,1000,9,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,1000,10,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,1000,11,21041998,826,826,0,0
LogLog,"k=11,L=32",merge,25,1000,12,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,1000,13,21041998,821,821,0,0
LogLog,"k=11,L=32",merge,25,1000,14,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,1000,15,21041998,826,826,0,0
LogLog,"k=11,L=32",merge,25,1000,16,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,1000,17,21041998,822,822,0,0
LogLog,"k=11,L=32",merge,25,1000,18,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,1000,19,21041998,821,821,0,0
LogLog,"k=11,L=32",merge,25,1000,20,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,1000,21,21041998,828,828,0,0
LogLog,"k=11,L=32",merge,25,1000,22,21041998,826,826,0,0
LogLog,"k=11,L=32",merge,25,1000,23,21041998,823,823,0,0
LogLog,"k=11,L=32",merge,25,1000,24,21041998,824,824,0,0
LogLog,"k=11,L=32",merge,25,1000,0,21041998,837,837,0,0
LogLog,"k=11,L=32",merge,25,1000,1,21041998,839,839,0,0
LogLog,"k=11,L=32",merge,25,1000,2,21041998,839,839,0,0
LogLog,"k=11,L=32",merge,25,1000,3,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,1000,4,21041998,830,830,0,0
LogLog,"k=11,L=32",merge,25,1000,5,21041998,837,837,0,0
LogLog,"k=11,L=32",merge,25,1000,6,21041998,832,832,0,0
LogLog,"k=11,L=32",merge,25,1000,7,21041998,833,833,0,0
LogLog,"k=11,L=32",merge,25,1000,8,21041998,832,832,0,0
LogLog,"k=11,L=32",merge,25,1000,9,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,1000,10,21041998,834,834,0,0
LogLog,"k=11,L=32",merge,25,1000,11,21041998,836,836,0,0
LogLog,"k=11,L=32",merge,25,1000,12,21041998,839,839,0,0
LogLog,"k=11,L=32",merge,25,1000,13,21041998,830,830,0,0
LogLog,"k=11,L=32",merge,25,1000,14,21041998,833,833,0,0
LogLog,"k=11,L=32",merge,25,1000,15,21041998,836,836,0,0
LogLog,"k=11,L=32",merge,25,1000,16,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,1000,17,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,1000,18,21041998,833,833,0,0
LogLog,"k=11,L=32",merge,25,1000,19,21041998,831,831,0,0
LogLog,"k=11,L=32",merge,25,1000,20,21041998,832,832,0,0
LogLog,"k=11,L=32",merge,25,1000,21,21041998,841,841,0,0
LogLog,"k=11,L=32",merge,25,1000,22,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,1000,23,21041998,838,838,0,0
LogLog,"k=11,L=32",merge,25,1000,24,21041998,835,835,0,0
LogLog,"k=11,L=32",merge,25,1000,0,21041998,877,877,0,0
LogLog,"k=11,L=32",merge,25,1000,1,21041998,871,871,0,0
LogLog,"k=11,L=32",merge,25,1000,2,21041998,871,871,0,0
LogLog,"k=11,L=32",merge,25,1000,3,21041998,865,865,0,0
LogLog,"k=11,L=32",merge,25,1000,4,21041998,856,856,0,0
LogLog,"k=11,L=32",merge,25,1000,5,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,1000,6,21041998,873,873,0,0
LogLog,"k=11,L=32",merge,25,1000,7,21041998,865,865,0,0
LogLog,"k=11,L=32",merge,25,1000,8,21041998,876,876,0,0
LogLog,"k=11,L=32",merge,25,1000,9,21041998,869,869,0,0
LogLog,"k=11,L=32",merge,25,1000,10,21041998,869,869,0,0
LogLog,"k=11,L=32",merge,25,1000,11,21041998,873,873,0,0
LogLog,"k=11,L=32",merge,25,1000,12,21041998,870,870,0,0
LogLog,"k=11,L=32",merge,25,1000,13,21041998,870,870,0,0
LogLog,"k=11,L=32",merge,25,1000,14,21041998,864,864,0,0
LogLog,"k=11,L=32",merge,25,1000,15,21041998,875,875,0,0
LogLog,"k=11,L=32",merge,25,1000,16,21041998,871,871,0,0
LogLog,"k=11,L=32",merge,25,1000,17,21041998,866,866,0,0
LogLog,"k=11,L=32",merge,25,1000,18,21041998,872,872,0,0
LogLog,"k=11,L=32",merge,25,1000,19,21041998,864,864,0,0
LogLog,"k=11,L=32",merge,25,1000,20,21041998,870,870,0,0
LogLog,"k=11,L=32",merge,25,1000,21,21041998,871,871,0,0
LogLog,"k=11,L=32",merge,25,1000,22,21041998,865,865,0,0
LogLog,"k=11,L=32",merge,25,1000,23,21041998,868,868,0,0
LogLog,"k=11,L=32",merge,25,1000,24,21041998,867,867,0,0
LogLog,"k=11,L=32",merge,25,1000,0,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,1000,1,21041998,935,935,0,0
LogLog,"k=11,L=32",merge,25,1000,2,21041998,935,935,0,0
LogLog,"k=11,L=32",merge,25,1000,3,21041998,922,922,0,0
LogLog,"k=11,L=32",merge,25,1000,4,21041998,907,907,0,0
LogLog,"k=11,L=32",merge,25,1000,5,21041998,925,925,0,0
LogLog,"k=11,L=32",merge,25,1000,6,21041998,924,924,0,0
LogLog,"k=11,L=32",merge,25,1000,7,21041998,923,923,0,0
LogLog,"k=11,L=32",merge,25,1000,8,21041998,936,936,0,0
LogLog,"k=11,L=32",merge,25,1000,9,21041998,922,922,0,0
LogLog,"k=11,L=32",merge,25,1000,10,21041998,930,930,0,0
LogLog,"k=11,L=32",merge,25,1000,11,21041998,928,928,0,0
LogLog,"k=11,L=32",merge,25,1000,12,21041998,932,932,0,0
LogLog,"k=11,L=32",merge,25,1000,13,21041998,926,926,0,0
LogLog,"k=11,L=32",merge,25,1000,14,21041998,917,917,0,0
LogLog,"k=11,L=32",merge,25,1000,15,21041998,936,936,0,0
LogLog,"k=11,L=32",merge,25,1000,16,21041998,923,923,0,0
LogLog,"k=11,L=32",merge,25,1000,17,21041998,917,917,0,0
LogLog,"k=11,L=32",merge,25,1000,18,21041998,928,928,0,0
LogLog,"k=11,L=32",merge,25,1000,19,21041998,918,918,0,0
LogLog,"k=11,L=32",merge,25,1000,20,21041998,923,923,0,0
LogLog,"k=11,L=32",merge,25,1000,21,21041998,934,934,0,0
LogLog,"k=11,L=32",merge,25,1000,22,21041998,925,925,0,0
LogLog,"k=11,L=32",merge,25,1000,23,21041998,917,917,0,0
LogLog,"k=11,L=32",merge,25,1000,24,21041998,915,915,0,0
LogLog,"k=11,L=32",merge,25,1000,0,21041998,1036,1036,0,0
LogLog,"k=11,L=32",merge,25,1000,1,21041998,1030,1030,0,0
LogLog,"k=11,L=32",merge,25,1000,2,21041998,1043,1043,0,0
LogLog,"k=11,L=32",merge,25,1000,3,21041998,1023,1023,0,0
LogLog,"k=11,L=32",merge,25,1000,4,21041998,1004,1004,0,0
LogLog,"k=11,L=32",merge,25,1000,5,21041998,1032,1032,0,0
LogLog,"k=11,L=32",merge,25,1000,6,21041998,1034,1034,0,0
LogLog,"k=11,L=32",merge,25,1000,7,21041998,1037,1037,0,0
LogLog,"k=11,L=32",merge,25,1000,8,21041998,1026,1026,0,0
LogLog,"k=11,L=32",merge,25,1000,9,21041998,1014,1014,0,0
LogLog,"k=11,L=32",merge,25,1000,10,21041998,1024,1024,0,0
LogLog,"k=11,L=32",merge,25,1000,11,21041998,1034,1034,0,0
LogLog,"k=11,L=32",merge,25,1000,12,21041998,1038,1038,0,0
LogLog,"k=11,L=32",merge,25,1000,13,21041998,1031,1031,0,0
LogLog,"k=11,L=32",merge,25,1000,14,21041998,1011,1011,0,0
LogLog,"k=11,L=32",merge,25,1000,15,21041998,1033,1033,0,0
LogLog,"k=11,L=32",merge,25,1000,16,21041998,1020,1020,0,0
LogLog,"k=11,L=32",merge,25,1000,17,21041998,1011,1011,0,0
LogLog,"k=11,L=32",merge,25,1000,18,21041998,1030,1030,0,0
LogLog,"k=11,L=32",merge,25,1000,19,21041998,1022,1022,0,0
LogLog,"k=11,L=32",merge,25,1000,20,21041998,1028,1028,0,0
LogLog,"k=11,L=32",merge,25,1000,21,21041998,1045,1045,0,0
LogLog,"k=11,L=32",merge,25,1000,22,21041998,1024,1024,0,0
LogLog,"k=11,L=32",merge,25,1000,23,21041998,1027,1027,0,0
LogLog,"k=11,L=32",merge,25,1000,24,21041998,1020,1020,0,0
LogLog,"k=11,L=32",merge,25,1000,0,21041998,1280,1280,0,0
LogLog,"k=11,L=32",merge,25,1000,1,21041998,1268,1268,0,0
LogLog,"k=11,L=32",merge,25,1000,2,21041998,1292,1292,0,0
LogLog,"k=11,L=32",merge,25,1000,3,21041998,1272,1272,0,0
LogLog,"k=11,L=32",merge,25,1000,4,21041998,1263,1263,0,0
LogLog,"k=11,L=32",merge,25,1000,5,21041998,1292,1292,0,0
