algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=6,L=32",streaming,50,10000000,2021,1000000,137357,2018.7,2090.76,100533.0024,317.0693969,0.13,0.1570661301,72.06,72.06,0.03569624015,0.1252512649,322.0411464,252.86
HyperLogLog,"k=6,L=32",streaming,50,10000000,2122,1000000,137357,2119.6,2202.14,91837.14327,303.0464375,0.13,0.1429734089,82.54,82.54,0.03894130968,0.1148963336,311.2477791,243.54
HyperLogLog,"k=6,L=32",streaming,50,10000000,2223,1000000,137357,2220.32,2301.96,87083.01878,295.0983205,0.13,0.1329080135,81.64,81.64,0.03676947467,0.1023438662,303.6531574,227.24
HyperLogLog,"k=6,L=32",streaming,50,10000000,2324,1000000,137357,2321.08,2424.64,97771.33714,312.6840852,0.13,0.1347149108,103.56,103.56,0.04461716098,0.1042998419,326.7381826,242.08
HyperLogLog,"k=6,L=32",streaming,50,10000000,2425,1000000,137357,2421.94,2531.74,117043.9106,342.1168084,0.13,0.1412573426,109.8,109.8,0.04533555745,0.1136344802,356.3392204,275.2
HyperLogLog,"k=6,L=32",streaming,50,10000000,2526,1000000,137357,2522.7,2604.9,144468.7449,380.0904431,0.13,0.1506681108,82.2,82.2,0.03258413604,0.1156767809,385.5405037,291.8
HyperLogLog,"k=6,L=32",streaming,50,10000000,2627,1000000,137357,2623.48,2717.22,177091.6853,420.8226293,0.13,0.1604062654,93.74,93.74,0.03573116624,0.1228965179,427.3953439,322.38
HyperLogLog,"k=6,L=32",streaming,50,10000000,2728,1000000,137357,2724.22,2806.38,200274.5669,447.5204654,0.13,0.1642747155,82.16,82.16,0.03015909141,0.1269571113,450.7314944,345.84
HyperLogLog,"k=6,L=32",streaming,50,10000000,2829,1000000,137357,2824.94,2883.62,207789.6282,455.8394763,0.13,0.1613625338,58.68,58.68,0.02077212259,0.1180219618,455.2125218,333.4
HyperLogLog,"k=6,L=32",streaming,50,10000000,2930,1000000,137357,2925.72,2969.98,199215.122,446.3352126,0.13,0.1525556829,44.26,44.26,0.01512790014,0.1119947603,444.2627826,327.66
HyperLogLog,"k=6,L=32",streaming,50,10000000,3031,1000000,137357,3026.42,3048.6,203592.5306,451.21229,0.13,0.149091101,22.18,22.18,0.007328791113,0.1101710639,447.3964014,333.42
HyperLogLog,"k=6,L=32",streaming,50,10000000,3132,1000000,137357,3127.18,3130.76,218832.3494,467.7952003,0.13,0.14959011,3.58,3.58,0.001144801387,0.1052808749,463.1802025,329.22
HyperLogLog,"k=6,L=32",streaming,50,10000000,3233,1000000,137357,3227.98,3212.22,208385.0731,456.4921391,0.13,0.1414172762,-15.76,15.76,-0.004882310299,0.1029256954,452.3097611,332.24
HyperLogLog,"k=6,L=32",streaming,50,10000000,3334,1000000,137357,3328.82,3288.66,223473.6167,472.7299617,0.13,0.1420112718,-40.16,40.16,-0.01206433511,0.1063752122,469.9224191,354.12
HyperLogLog,"k=6,L=32",streaming,50,10000000,3435,1000000,137357,3429.5,3376.96,254310.1616,504.2917426,0.13,0.1470452668,-52.54,52.54,-0.0153200175,0.1110242539,502.3108002,380.74
HyperLogLog,"k=6,L=32",streaming,50,10000000,3536,1000000,137357,3530.1,3493.16,281217.8106,530.2997366,0.13,0.1502222987,-36.94,36.94,-0.0104642928,0.1151190206,526.6399719,406.38
HyperLogLog,"k=6,L=32",streaming,50,10000000,3637,1000000,137357,3630.8,3602.06,284603.8535,533.4827584,0.13,0.1469325654,-28.74,28.74,-0.007915610885,0.1106915267,529.2151736,401.9
HyperLogLog,"k=6,L=32",streaming,50,10000000,3738,1000000,137357,3731.52,3675.94,301279.6902,548.8895064,0.13,0.1470954213,-55.58,55.58,-0.01489473459,0.1145089313,546.492214,427.3
HyperLogLog,"k=6,L=32",streaming,50,10000000,3839,1000000,137357,3831.96,3735.42,292986.6567,541.2824186,0.13,0.1412547152,-96.54,96.54,-0.02519337363,0.1122061195,544.7624987,429.98
HyperLogLog,"k=6,L=32",streaming,50,10000000,3940,1000000,137357,3932.62,3807.04,282524.5698,531.5304035,0.13,0.1351593603,-125.58,125.58,-0.03193290987,0.1096994955,541.213359,431.42
HyperLogLog,"k=6,L=32",streaming,50,10000000,4041,1000000,137357,4033.42,3932.58,287421.8812,536.1174137,0.13,0.1329188167,-100.84,100.84,-0.02500111568,0.1042848301,540.5609679,420.64
HyperLogLog,"k=6,L=32",streaming,50,10000000,4142,1000000,137357,4133.92,4061.06,273295.6902,522.7769029,0.13,0.1264603338,-72.86,72.86,-0.01762491775,0.09388574242,522.8837921,388.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,4243,1000000,137357,4234.6,4170.62,281456.5669,530.5248033,0.13,0.1252833333,-63.98,63.98,-0.01510886506,0.08929062717,529.3864562,378.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,4344,1000000,137357,4335.26,4262.02,313881.0404,560.2508727,0.13,0.1292312048,-73.24,73.24,-0.01689402712,0.09286912496,559.7028497,402.64
HyperLogLog,"k=6,L=32",streaming,50,10000000,4445,1000000,137357,4435.94,4361.94,330802.2616,575.1541199,0.13,0.1296577771,-74,74,-0.01668192086,0.09234961504,574.5708311,409.68
HyperLogLog,"k=6,L=32",streaming,50,10000000,4546,1000000,137357,4536.56,4439.68,313954.4261,560.3163625,0.13,0.1235112866,-96.88,96.88,-0.02135538822,0.08780701849,563.4808959,398.36
HyperLogLog,"k=6,L=32",streaming,50,10000000,4647,1000000,137357,4637.06,4510.1,330015.9694,574.4701641,0.13,0.1238867222,-126.96,126.96,-0.02737941713,0.0901805261,583.0945721,418.2
HyperLogLog,"k=6,L=32",streaming,50,10000000,4748,1000000,137357,4737.48,4591.94,355359.9351,596.1207387,0.13,0.1258307663,-145.54,145.54,-0.03072097402,0.09385194875,608.2967861,444.66
HyperLogLog,"k=6,L=32",streaming,50,10000000,4849,1000000,137357,4837.9,4676.98,377690.7547,614.5655007,0.13,0.1270314601,-160.92,160.92,-0.0332623659,0.09680659819,629.7155548,468.4
HyperLogLog,"k=6,L=32",streaming,50,10000000,4950,1000000,137357,4938.28,4773.2,371741.7551,609.7062859,0.13,0.123465313,-165.08,165.08,-0.03342864317,0.09381579111,626.090313,463.32
HyperLogLog,"k=6,L=32",streaming,50,10000000,5051,1000000,137357,5038.82,4860.74,386409.2984,621.6182899,0.13,0.1233658456,-178.08,178.08,-0.03534160776,0.09544272805,640.8434754,480.96
HyperLogLog,"k=6,L=32",streaming,50,10000000,5152,1000000,137357,5139.46,4950.58,377516.2486,614.4235091,0.13,0.1195502074,-188.88,188.88,-0.03675094271,0.09427233507,637.1992467,484.56
HyperLogLog,"k=6,L=32",streaming,50,10000000,5253,1000000,137357,5239.96,5072.6,408674.8163,639.2767916,0.13,0.122000319,-167.36,167.36,-0.03193917511,0.0960916905,654.7802379,503.56
HyperLogLog,"k=6,L=32",streaming,50,10000000,5354,1000000,137357,5340.26,5196,417751.7959,646.3372153,0.13,0.1210310388,-144.26,144.26,-0.027013666,0.0965094734,656.0518729,515.42
HyperLogLog,"k=6,L=32",streaming,50,10000000,5455,1000000,137357,5440.84,5276.2,409005.7143,639.5355458,0.13,0.1175435311,-164.64,164.64,-0.03026003338,0.09380277207,654.4160756,510.4
HyperLogLog,"k=6,L=32",streaming,50,10000000,5556,1000000,137357,5541.04,5389.64,409054.6841,639.57383,0.13,0.1154248715,-151.4,151.4,-0.02732339055,0.09397504045,651.3521935,520.76
HyperLogLog,"k=6,L=32",streaming,50,10000000,5657,1000000,137357,5641.46,5470.2,441997.6327,664.8290251,0.13,0.1178469802,-171.26,171.26,-0.03035738975,0.09694806669,680.4485726,546.98
HyperLogLog,"k=6,L=32",streaming,50,10000000,5758,1000000,137357,5742.08,5556.64,466685.378,683.1437462,0.13,0.1189714783,-185.44,185.44,-0.03229491752,0.09635414248,701.6578083,553.32
HyperLogLog,"k=6,L=32",streaming,50,10000000,5859,1000000,137357,5842.54,5663.94,434047.5269,658.8228343,0.13,0.1127630849,-178.6,178.6,-0.0305688964,0.09172116143,676.7422848,535.92
HyperLogLog,"k=6,L=32",streaming,50,10000000,5960,1000000,137357,5942.74,5755.92,414915.9527,644.1396996,0.13,0.1083910283,-186.82,186.82,-0.03143667736,0.08958899957,664.9688564,532.42
HyperLogLog,"k=6,L=32",streaming,50,10000000,6061,1000000,137357,6043.12,5845.68,403887.5282,635.5214616,0.13,0.1051644617,-197.44,197.44,-0.03267186486,0.08479966803,659.9373304,512.48
HyperLogLog,"k=6,L=32",streaming,50,10000000,6162,1000000,137357,6143.56,5961.88,370834.4751,608.961801,0.13,0.09912197505,-181.68,181.68,-0.02957243032,0.07926084903,630.2262451,486.96
HyperLogLog,"k=6,L=32",streaming,50,10000000,6263,1000000,137357,6243.94,6012.14,392027.3065,626.1208402,0.13,0.1002765626,-231.8,231.8,-0.03712399543,0.08305702324,662.5668872,518.6
HyperLogLog,"k=6,L=32",streaming,50,10000000,6364,1000000,137357,6344.28,6120.48,369350.5404,607.7421661,0.13,0.0957937175,-223.8,223.8,-0.03527587055,0.07977790346,642.5603162,506.12
HyperLogLog,"k=6,L=32",streaming,50,10000000,6465,1000000,137357,6444.78,6219.98,393900.02,627.6145473,0.13,0.09738339359,-224.8,224.8,-0.03488094241,0.08040890685,661.118537,518.2
HyperLogLog,"k=6,L=32",streaming,50,10000000,6566,1000000,137357,6545.22,6368.1,449751.1939,670.6349185,0.13,0.1024617841,-177.12,177.12,-0.02706096968,0.08272350044,687.7736255,541.44
HyperLogLog,"k=6,L=32",streaming,50,10000000,6667,1000000,137357,6645.7,6501.14,444696.8167,666.855919,0.13,0.1003439696,-144.56,144.56,-0.02175241133,0.07938230042,676.3129157,527.56
HyperLogLog,"k=6,L=32",streaming,50,10000000,6768,1000000,137357,6746.08,6594.32,474376.018,688.7496047,0.13,0.1020962699,-151.76,151.76,-0.02249602732,0.08056065626,699.1568923,543.48
HyperLogLog,"k=6,L=32",streaming,50,10000000,6869,1000000,137357,6846.42,6688.64,447068.3576,668.6317055,0.13,0.09766150856,-157.78,157.78,-0.02304562092,0.07883952448,680.8747168,539.78
HyperLogLog,"k=6,L=32",streaming,50,10000000,6970,1000000,137357,6946.88,6793.8,410080.4898,640.3752726,0.13,0.09218170929,-153.08,153.08,-0.02203579161,0.07337815949,652.4973563,509.76
HyperLogLog,"k=6,L=32",streaming,50,10000000,7071,1000000,137357,7047.26,6942.56,458156.4147,676.8725247,0.13,0.09604761634,-104.7,104.7,-0.01485683798,0.07872399334,678.490899,554.78
HyperLogLog,"k=6,L=32",streaming,50,10000000,7172,1000000,137357,7147.64,7041.38,501185.9139,707.9448523,0.13,0.09904595815,-106.26,106.26,-0.01486644543,0.08243146413,708.7834789,589.18
HyperLogLog,"k=6,L=32",streaming,50,10000000,7273,1000000,137357,7247.8,7176.98,585715.9792,765.3208341,0.13,0.1055935365,-70.82,70.82,-0.009771240928,0.08720486031,760.9418769,632.02
HyperLogLog,"k=6,L=32",streaming,50,10000000,7374,1000000,137357,7348.22,7292.52,689108.7445,830.1257402,0.13,0.1129696362,-55.7,55.7,-0.007580067009,0.09046412374,823.5360951,664.74
HyperLogLog,"k=6,L=32",streaming,50,10000000,7475,1000000,137357,7448.6,7420.12,672613.4955,820.1301699,0.13,0.1101052775,-28.48,28.48,-0.003823537309,0.08582360548,812.3469948,639.28
HyperLogLog,"k=6,L=32",streaming,50,10000000,7576,1000000,137357,7548.64,7485.02,699719.3261,836.492275,0.13,0.1108136399,-63.62,63.62,-0.008428008224,0.08487734031,830.5299152,640.7
HyperLogLog,"k=6,L=32",streaming,50,10000000,7677,1000000,137357,7648.94,7588.88,753628.2302,868.1176362,0.13,0.1134951557,-60.06,60.06,-0.007852068391,0.08566317692,861.4168213,655.22
HyperLogLog,"k=6,L=32",streaming,50,10000000,7778,1000000,137357,7748.88,7708.44,836882.8637,914.8130212,0.13,0.118057451,-40.44,40.44,-0.00521881872,0.09034425586,906.7050899,700.04
HyperLogLog,"k=6,L=32",streaming,50,10000000,7879,1000000,137357,7849.14,7819.12,836547.4139,914.6296594,0.13,0.1165260983,-30.02,30.02,-0.003824622825,0.08958653222,905.9924393,703.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,7980,1000000,137357,7949.42,7922.6,881612.2449,938.9420881,0.13,0.1181145402,-26.82,26.82,-0.003373831047,0.09113194408,929.8599142,724.38
HyperLogLog,"k=6,L=32",streaming,50,10000000,8081,1000000,137357,8049.7,7993.76,833351.1657,912.8806963,0.13,0.113405555,-55.94,55.94,-0.006949327304,0.09029989427,905.3764852,726.82
HyperLogLog,"k=6,L=32",streaming,50,10000000,8182,1000000,137357,8149.62,8094.04,889415.5902,943.0883258,0.13,0.1157217546,-55.58,55.58,-0.006819949887,0.09284773889,935.2935903,756.62
HyperLogLog,"k=6,L=32",streaming,50,10000000,8283,1000000,137357,8249.9,8186.08,889892.5649,943.341171,0.13,0.1143457704,-63.82,63.82,-0.007735851344,0.09028242746,936.3416791,744.78
HyperLogLog,"k=6,L=32",streaming,50,10000000,8384,1000000,137357,8349.86,8299.62,961321.5057,980.4700433,0.13,0.1174235308,-50.24,50.24,-0.006016867349,0.09263775285,972.0869714,773.48
HyperLogLog,"k=6,L=32",streaming,50,10000000,8485,1000000,137357,8450.1,8375.8,998367.4694,999.1834013,0.13,0.118245157,-74.3,74.3,-0.008792795352,0.09437024374,992.0440414,797.42
HyperLogLog,"k=6,L=32",streaming,50,10000000,8586,1000000,137357,8550.16,8471.3,1038217.888,1018.929776,0.13,0.1191708431,-78.86,78.86,-0.009223219215,0.09802855031,1012.006828,838.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,8687,1000000,137357,8650.3,8590.04,1149078.692,1071.950881,0.13,0.1239206596,-60.26,60.26,-0.006966232385,0.101873061,1063.080477,881.22
HyperLogLog,"k=6,L=32",streaming,50,10000000,8788,1000000,137357,8750.24,8721.3,1302661.194,1141.341839,0.13,0.1304354897,-28.94,28.94,-0.003307337856,0.1077805589,1130.251468,943.1
HyperLogLog,"k=6,L=32",streaming,50,10000000,8889,1000000,137357,8850.36,8784.96,1294417.019,1137.724492,0.13,0.1285512105,-65.4,65.4,-0.007389529917,0.1064248399,1128.307245,941.88
HyperLogLog,"k=6,L=32",streaming,50,10000000,8990,1000000,137357,8950.1,8899.36,1206199.46,1098.271123,0.13,0.1227104863,-50.74,50.74,-0.0056692104,0.1023847151,1088.34534,916.34
HyperLogLog,"k=6,L=32",streaming,50,10000000,9091,1000000,137357,9050.12,8987.96,1231180.488,1109.585728,0.13,0.1226045321,-62.16,62.16,-0.006868417214,0.1009004728,1100.401399,913.16
HyperLogLog,"k=6,L=32",streaming,50,10000000,9192,1000000,137357,9150.4,9072.78,1221577.318,1105.249889,0.13,0.1207870573,-77.62,77.62,-0.008482689281,0.09999955232,1097.037128,915.02
HyperLogLog,"k=6,L=32",streaming,50,10000000,9293,1000000,137357,9250.32,9192.74,1201236.237,1096.009232,0.13,0.1184833857,-57.58,57.58,-0.006224649526,0.0992449996,1086.569363,918.02
HyperLogLog,"k=6,L=32",streaming,50,10000000,9394,1000000,137357,9350.5,9290.74,1224093.911,1106.387776,0.13,0.1183239159,-59.76,59.76,-0.00639110208,0.09887460459,1097.130621,924.48
HyperLogLog,"k=6,L=32",streaming,50,10000000,9495,1000000,137357,9450.48,9371.12,1118524.72,1057.60329,0.13,0.1119100078,-79.36,79.36,-0.00839745706,0.09447738395,1050.265871,892.84
HyperLogLog,"k=6,L=32",streaming,50,10000000,9596,1000000,137357,9550.44,9483.66,1179211.168,1085.914899,0.13,0.1137031277,-66.78,66.78,-0.006992347997,0.09602772982,1077.03765,917.1
HyperLogLog,"k=6,L=32",streaming,50,10000000,9697,1000000,137357,9650.74,9590.12,1214500.393,1102.043735,0.13,0.1141926666,-60.62,60.62,-0.006281383604,0.09409894779,1092.518403,908.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,9798,1000000,137357,9751,9688.76,1201141.737,1095.96612,0.13,0.1123952539,-62.24,62.24,-0.006382935084,0.09130976282,1086.936355,890.36
HyperLogLog,"k=6,L=32",streaming,50,10000000,9899,1000000,137357,9851.22,9797.78,1241341.726,1114.155162,0.13,0.1130981911,-53.44,53.44,-0.005424708818,0.09231304572,1104.314122,909.4
HyperLogLog,"k=6,L=32",streaming,50,10000000,10000,1000000,137357,9951.32,9889.1,1289951.888,1135.760489,0.13,0.1141316417,-62.22,62.22,-0.006252436863,0.0932232327,1126.161756,927.7
HyperLogLog,"k=6,L=32",streaming,50,10000000,10812,1000000,137357,10755.18,10672.58,1564072.208,1250.628725,0.13,0.1162815243,-82.6,82.6,-0.007680020232,0.09945036461,1240.743003,1069.56
HyperLogLog,"k=6,L=32",streaming,50,10000000,11690,1000000,137357,11623.32,11560.66,1904444.76,1380.016217,0.13,0.1187282306,-62.66,62.66,-0.005390886597,0.09527333815,1366.934022,1107.38
HyperLogLog,"k=6,L=32",streaming,50,10000000,12639,1000000,137357,12560.82,12477.24,1951818.472,1397.07497,0.13,0.1112248221,-83.58,83.58,-0.00665402418,0.08998391376,1386.090553,1130.26
HyperLogLog,"k=6,L=32",streaming,50,10000000,13665,1000000,137357,13573.5,13572.38,2870072.771,1694.128912,0.13,0.1248115012,-1.12,1.12,-8.251372159e-05,0.09694873328,1676.774141,1315.92
HyperLogLog,"k=6,L=32",streaming,50,10000000,14774,1000000,137357,14666.88,14718.98,3688292.836,1920.492863,0.13,0.1309407906,52.1,52.1,0.003552221059,0.1012019119,1901.773935,1484.38
HyperLogLog,"k=6,L=32",streaming,50,10000000,15974,1000000,137357,15848.08,15923.38,3696261.547,1922.566396,0.13,0.1213122596,75.3,75.3,0.004751364203,0.09474704187,1905.196415,1501.66
HyperLogLog,"k=6,L=32",streaming,50,10000000,17270,1000000,137357,17122.82,17214.06,4283250.711,2069.601583,0.13,0.1208680336,91.24,91.24,0.005328561534,0.09408723026,2052.205682,1611.2
HyperLogLog,"k=6,L=32",streaming,50,10000000,18672,1000000,137357,18499.2,18540.24,5842116.431,2417.047048,0.13,0.1306568418,41.04,41.04,0.002218474312,0.1018391531,2393.722298,1884.2
HyperLogLog,"k=6,L=32",streaming,50,10000000,20188,1000000,137357,19987.4,19936.64,6624267.582,2573.765254,0.13,0.1287693874,-50.76,50.76,-0.002539599948,0.1016960151,2549.306463,2032.88
HyperLogLog,"k=6,L=32",streaming,50,10000000,21827,1000000,137357,21592.54,21773.48,8472369.969,2910.733579,0.13,0.1348027411,180.94,180.94,0.008379745968,0.1018097065,2888.226006,2198.74
HyperLogLog,"k=6,L=32",streaming,50,10000000,23599,1000000,137357,23325.7,23307.06,9374121.323,3061.718688,0.13,0.1312594558,-18.64,18.64,-0.0007991185688,0.1013701613,3034.474821,2364.92
HyperLogLog,"k=6,L=32",streaming,50,10000000,25515,1000000,137357,25197.1,24803.9,11632046.62,3410.578635,0.13,0.1353559987,-393.2,393.2,-0.01560497041,0.1075586827,3402.177103,2710.36
HyperLogLog,"k=6,L=32",streaming,50,10000000,27586,1000000,137357,27213.78,26575.12,11740235.33,3426.402681,0.13,0.1259069001,-638.66,638.66,-0.02346825763,0.1037840426,3452.695402,2824.54
HyperLogLog,"k=6,L=32",streaming,50,10000000,29825,1000000,137357,29389.5,28726.32,13212464.83,3634.895436,0.13,0.1236800707,-663.18,663.18,-0.02256520186,0.1003023261,3658.077749,2947.66
HyperLogLog,"k=6,L=32",streaming,50,10000000,32246,1000000,137357,31736.02,31111.04,13533972.81,3678.854824,0.13,0.1159204848,-624.98,624.98,-0.01969308061,0.09179621015,3695.317023,2913.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,34864,1000000,137357,34268.18,33142.1,15085266.01,3883.975542,0.13,0.1133405842,-1126.08,1126.08,-0.03286080556,0.0918857355,4007.22229,3148.52
HyperLogLog,"k=6,L=32",streaming,50,10000000,37694,1000000,137357,36995.58,35682.72,19058037.88,4365.551269,0.13,0.1180019686,-1312.86,1312.86,-0.03548694195,0.1010685729,4518.525779,3738.94
HyperLogLog,"k=6,L=32",streaming,50,10000000,40754,1000000,137357,39938.5,39152.12,24995374.15,4999.537393,0.13,0.1251809005,-786.38,786.38,-0.01968977303,0.1013494091,5012.517733,4047.1
HyperLogLog,"k=6,L=32",streaming,50,10000000,44063,1000000,137357,43110.3,41862.16,29498495.08,5431.251704,0.13,0.125985013,-1248.14,1248.14,-0.02895224575,0.1046681331,5520.768086,4511.7
HyperLogLog,"k=6,L=32",streaming,50,10000000,47640,1000000,137357,46529.7,45032.5,33715775.89,5806.52873,0.13,0.1247918798,-1497.2,1497.2,-0.03217729751,0.1042938952,5940.832935,4852.24
HyperLogLog,"k=6,L=32",streaming,50,10000000,51507,1000000,137357,50211.7,48406.78,41592450.22,6449.2209,0.13,0.1284406005,-1804.92,1804.92,-0.03594620377,0.1011152989,6631.892719,5076.32
HyperLogLog,"k=6,L=32",streaming,50,10000000,55689,1000000,137357,54174.38,52459.82,54839899.21,7405.396628,0.13,0.1366955492,-1714.56,1714.56,-0.03164890858,0.1124817766,7527.785573,6092.44
HyperLogLog,"k=6,L=32",streaming,50,10000000,60209,1000000,137357,58445.26,55840.54,62167247.44,7884.620944,0.13,0.1349060804,-2604.72,2604.72,-0.04456683057,0.1140569245,8226.122041,6665.2
HyperLogLog,"k=6,L=32",streaming,50,10000000,65097,1000000,137357,63032.02,60565.16,62650542.06,7915.20954,0.13,0.125574423,-2466.86,2466.86,-0.0391366166,0.1033463015,8209.62131,6513.46
HyperLogLog,"k=6,L=32",streaming,50,10000000,70382,1000000,137357,67977.62,65453.38,68627992.77,8284.201396,0.13,0.1218665996,-2524.24,2524.24,-0.03713339773,0.09946423942,8571.413237,6760.36
HyperLogLog,"k=6,L=32",streaming,50,10000000,76095,1000000,137357,73296.92,70630.68,86914744.63,9322.807765,0.13,0.1271923536,-2666.24,2666.24,-0.03637588046,0.0978516893,9595.744644,7170.88
HyperLogLog,"k=6,L=32",streaming,50,10000000,82273,1000000,137357,79010,77327.46,119103410,10913.45087,0.13,0.1381274633,-1682.54,1682.54,-0.02129527908,0.1110895828,10924.11152,8776.98
HyperLogLog,"k=6,L=32",streaming,50,10000000,88952,1000000,137357,85150.18,84647.56,128053043.1,11316.05245,0.13,0.1328952265,-502.62,502.62,-0.005902747358,0.1012254074,11211.54296,8618.5
HyperLogLog,"k=6,L=32",streaming,50,10000000,96173,1000000,137357,91736.94,91743.26,153019144.5,12370.09072,0.13,0.1348430711,6.32,6.32,6.889264019e-05,0.1070233986,12242.22241,9817.96
HyperLogLog,"k=6,L=32",streaming,50,10000000,103980,1000000,137357,98802.26,99054.62,168375041.9,12975.94089,0.13,0.1313324299,252.36,252.36,0.002554192586,0.1037524033,12849.33067,10251.4
