algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=7,L=32",streaming,50,10000000,32246,5000000,29042026,32168.08,32411.74,14653979.58,3828.051669,0.1149048519,0.119001559,243.66,243.66,0.007574589469,0.09763966701,3795.979112,3141.02
LogLog,"k=7,L=32",streaming,50,10000000,34864,5000000,29042026,34773.54,34908.24,15532306.76,3941.104764,0.1149048519,0.1133363116,134.7,134.7,0.003873634953,0.09187172427,3902.728243,3194.82
LogLog,"k=7,L=32",streaming,50,10000000,37694,5000000,29042026,37587.76,37702.54,16976766.99,4120.287246,0.1149048519,0.1096177917,114.78,114.78,0.003053653636,0.08918588788,4079.96985,3352.34
LogLog,"k=7,L=32",streaming,50,10000000,40754,5000000,29042026,40629.42,41246.76,23891875.82,4887.93165,0.1149048519,0.1203052283,617.34,617.34,0.01519440839,0.09090893683,4879.411766,3693.5
LogLog,"k=7,L=32",streaming,50,10000000,44063,5000000,29042026,43916.86,44533.44,24908374.37,4990.829027,0.1149048519,0.1136426654,616.58,616.58,0.01403971049,0.08832287947,4980.713682,3878.74
LogLog,"k=7,L=32",streaming,50,10000000,47640,5000000,29042026,47468.68,48079.1,26958598.17,5192.167002,0.1149048519,0.1093809013,610.42,610.42,0.01285942647,0.08676352758,5177.113201,4118.46
LogLog,"k=7,L=32",streaming,50,10000000,51507,5000000,29042026,51307.98,51558.5,33721493.03,5807.021012,0.1149048519,0.1131796849,250.52,250.52,0.004882671273,0.08916939976,5753.933451,4575.12
LogLog,"k=7,L=32",streaming,50,10000000,55689,5000000,29042026,55454.92,55998.98,35522210.55,5960.05122,0.1149048519,0.1074756076,544.06,544.06,0.009810851769,0.08631492569,5925.466464,4786.62
LogLog,"k=7,L=32",streaming,50,10000000,60209,5000000,29042026,59935.8,60869.54,45372693.07,6735.925554,0.1149048519,0.1123856786,933.74,933.74,0.01557900287,0.09030406673,6733.639995,5412.46
LogLog,"k=7,L=32",streaming,50,10000000,65097,5000000,29042026,64778,66059.72,54816589.27,7403.822612,0.1149048519,0.1142953258,1281.72,1281.72,0.01978634722,0.0918254128,7441.051915,5948.28
LogLog,"k=7,L=32",streaming,50,10000000,70382,5000000,29042026,70009.78,71435.62,73246842.49,8558.436918,0.1149048519,0.122246305,1425.84,1425.84,0.02036629739,0.0945630671,8591.148538,6620.44
LogLog,"k=7,L=32",streaming,50,10000000,76095,5000000,29042026,75660.12,77026.3,94520599.4,9722.170509,0.1149048519,0.1284979525,1366.18,1366.18,0.01805680456,0.09657730875,9720.912217,7307.18
LogLog,"k=7,L=32",streaming,50,10000000,82273,5000000,29042026,81763.94,83349.66,107151755.4,10351.41321,0.1149048519,0.1266012035,1585.72,1585.72,0.0193938795,0.09817563498,10369.01986,8027.32
LogLog,"k=7,L=32",streaming,50,10000000,88952,5000000,29042026,88357.56,89366.94,113139216.3,10636.69198,0.1149048519,0.1203823643,1009.38,1009.38,0.01142381025,0.09332221281,10577.75269,8245.82
LogLog,"k=7,L=32",streaming,50,10000000,96173,5000000,29042026,95478.78,96668.3,127522906.1,11292.60404,0.1149048519,0.118273443,1189.52,1189.52,0.01245847507,0.08979739868,11243.91154,8573.92
LogLog,"k=7,L=32",streaming,50,10000000,103980,5000000,29042026,103169.28,104579.48,143198496.1,11966.5574,0.1149048519,0.1159895407,1410.2,1410.2,0.01366879753,0.09350708396,11933.54355,9647.12
LogLog,"k=7,L=32",streaming,50,10000000,112422,5000000,29042026,111474.18,112843.14,171329981.6,13089.30791,0.1149048519,0.117420087,1368.96,1368.96,0.01228051195,0.09539565084,13033.20332,10634.24
LogLog,"k=7,L=32",streaming,50,10000000,121548,5000000,29042026,120444.32,121732.5,197171626.1,14041.78144,0.1149048519,0.1165831767,1288.18,1288.18,0.01069523245,0.09345981911,13961.58254,11256.74
LogLog,"k=7,L=32",streaming,50,10000000,131415,5000000,29042026,130127.72,131027.76,193906981.6,13925.04871,0.1149048519,0.1070106255,900.04,900.04,0.006916589332,0.08854832513,13817.43632,11522.76
LogLog,"k=7,L=32",streaming,50,10000000,142084,5000000,29042026,140581.1,142380.34,247138945.5,15720.65347,0.1149048519,0.1118262232,1799.24,1799.24,0.01279859099,0.08814836526,15666.83695,12392.08
LogLog,"k=7,L=32",streaming,50,10000000,153618,5000000,29042026,151866.06,153999.04,270167917.8,16436.78551,0.1149048519,0.1082321192,2132.98,2132.98,0.01404513951,0.08957215902,16410.52813,13602.94
LogLog,"k=7,L=32",streaming,50,10000000,166089,5000000,29042026,164045.08,166792.74,346264761.9,18608.19072,0.1149048519,0.1134333972,2747.66,2747.66,0.01674942034,0.093124313,18621.6118,15276.42
LogLog,"k=7,L=32",streaming,50,10000000,179572,5000000,29042026,177182.24,180294.82,419760055,20488.04664,0.1149048519,0.11563262,3112.58,3112.58,0.01756711056,0.08471038848,20527.91323,15008.82
LogLog,"k=7,L=32",streaming,50,10000000,194150,5000000,29042026,191354.74,196923.06,515173096,22697.42488,0.1149048519,0.1186143854,5568.32,5568.32,0.02909946208,0.09398941236,23159.38712,17985.2
LogLog,"k=7,L=32",streaming,50,10000000,209911,5000000,29042026,206639.92,211899.14,483614836.6,21991.24454,0.1149048519,0.106423021,5259.22,5259.22,0.02545113258,0.08426507107,22404.79577,17412.54
LogLog,"k=7,L=32",streaming,50,10000000,226952,5000000,29042026,223129.98,226312.52,443102460.7,21049.99907,0.1149048519,0.09433962691,3182.54,3182.54,0.01426316625,0.07464055372,21084.77862,16654.54
LogLog,"k=7,L=32",streaming,50,10000000,245376,5000000,29042026,240909.94,244603.16,582352741.6,24131.98586,0.1149048519,0.1001701543,3693.22,3693.22,0.01533029314,0.07653419954,24180.35644,18438.14
LogLog,"k=7,L=32",streaming,50,10000000,265295,5000000,29042026,260080.26,264862.42,696225283.4,26386.08124,0.1149048519,0.1014536099,4782.16,4782.16,0.01838724708,0.07792543887,26558.16758,20266.96
LogLog,"k=7,L=32",streaming,50,10000000,286832,5000000,29042026,280744.94,285703.36,772623938.2,27796.11372,0.1149048519,0.09900842282,4958.42,4958.42,0.01766165403,0.07745372333,27965.07717,21745.26
LogLog,"k=7,L=32",streaming,50,10000000,310117,5000000,29042026,303010.7,308614.48,1208780610,34767.52234,0.1149048519,0.1147402463,5603.78,5603.78,0.01849367036,0.08773651986,34867.14432,26585.9
LogLog,"k=7,L=32",streaming,50,10000000,335293,5000000,29042026,326988.98,329886.84,1145084252,33839.09354,0.1149048519,0.103486954,2897.86,2897.86,0.008862255847,0.08289386117,33619.94286,27105.18
LogLog,"k=7,L=32",streaming,50,10000000,362512,5000000,29042026,352820.26,353513.08,1380274813,37152.04992,0.1149048519,0.105300217,692.82,692.82,0.001963662744,0.07974180317,36777.67917,28134.42
LogLog,"k=7,L=32",streaming,50,10000000,391941,5000000,29042026,380625.98,380781,1667527275,40835.36795,0.1149048519,0.1072847627,155.02,155.02,0.0004072764555,0.08179315266,40422.58218,31131.86
LogLog,"k=7,L=32",streaming,50,10000000,423759,5000000,29042026,410543.44,409896.18,2004051532,44766.63413,0.1149048519,0.1090423808,-647.26,647.26,-0.00157659321,0.08353027967,44326.0059,34292.1
LogLog,"k=7,L=32",streaming,50,10000000,458160,5000000,29042026,442744.36,443768,2434537176,49341.02933,0.1149048519,0.111443609,1023.64,1023.64,0.002312033969,0.09026700029,48849.60068,39965.76
LogLog,"k=7,L=32",streaming,50,10000000,495354,5000000,29042026,477360.22,476354.02,2683056844,51798.23206,0.1149048519,0.1085097373,-1006.2,1006.2,-0.002107842166,0.08487822319,51280.20748,40518.12
LogLog,"k=7,L=32",streaming,50,10000000,535567,5000000,29042026,514572.62,510034.1,2960427876,54409.81415,0.1149048519,0.1057378726,-4538.52,4538.52,-0.008819979578,0.08480614038,54046.64317,43639.08
LogLog,"k=7,L=32",streaming,50,10000000,579045,5000000,29042026,554538.46,550787.9,3559861122,59664.57175,0.1149048519,0.1075932078,-3750.56,3750.56,-0.006763390225,0.08735821476,59162.35417,48444.52
LogLog,"k=7,L=32",streaming,50,10000000,626052,5000000,29042026,597450.96,585803.1,4085726569,63919.68843,0.1149048519,0.1069873391,-11647.86,11647.86,-0.01949592649,0.08347155686,64337.20423,49870.94
LogLog,"k=7,L=32",streaming,50,10000000,676876,5000000,29042026,643511.64,629836.68,3929716678,62687.45232,0.1149048519,0.09741463623,-13674.96,13674.96,-0.0212505247,0.07993437921,63552.93629,51440.96
LogLog,"k=7,L=32",streaming,50,10000000,731825,5000000,29042026,692925.02,677110.62,4472004491,66873.04757,0.1149048519,0.09650834598,-15814.4,15814.4,-0.02282267135,0.08095725962,68076.76279,56100
LogLog,"k=7,L=32",streaming,50,10000000,791235,5000000,29042026,745891.86,726421.68,5046196272,71036.58404,0.1149048519,0.09523710855,-19470.18,19470.18,-0.02610322091,0.08295610988,72984.41944,61879.34
LogLog,"k=7,L=32",streaming,50,10000000,855468,5000000,29042026,802616.24,780432.04,4849640737,69639.36198,0.1149048519,0.08676545341,-22184.2,22184.2,-0.02763985937,0.07492083665,72421.3762,60133.24
LogLog,"k=7,L=32",streaming,50,10000000,924915,5000000,29042026,863318.02,833263.98,5502788537,74180.7828,0.1149048519,0.08592521074,-30054.04,30054.04,-0.03481224682,0.07795027612,79359.91363,67296.92
LogLog,"k=7,L=32",streaming,50,10000000,1000000,5000000,29042026,928234.5,887816.68,6166900266,78529.61394,0.1149048519,0.08460105064,-40417.82,40417.82,-0.04354268237,0.08061324792,87622.34431,74828.22
LogLog,"k=7,L=32",streaming,50,10000000,1057768,5000000,29042026,977678.78,936762.4,7141293829,84506.17628,0.1149048519,0.0864355226,-40916.38,40916.38,-0.041850535,0.08185332044,93125.77405,80025.46
LogLog,"k=7,L=32",streaming,50,10000000,1118873,5000000,29042026,1029493.88,983963.78,8317914249,91202.60001,0.1149048519,0.08858974471,-45530.1,45530.1,-0.04422571215,0.08433906342,101087.458,86825.42
LogLog,"k=7,L=32",streaming,50,10000000,1183507,5000000,29042026,1083758.82,1039596.34,1.079938161e+10,103920.0732,0.1149048519,0.09588856052,-44162.48,44162.48,-0.04074936156,0.08802907658,111936.8851,95401.4
LogLog,"k=7,L=32",streaming,50,10000000,1251876,5000000,29042026,1140602.88,1094215.12,1.149929537e+10,107234.7675,0.1149048519,0.09401586601,-46387.76,46387.76,-0.04066950979,0.08505774518,115841.6626,97014.72
LogLog,"k=7,L=32",streaming,50,10000000,1324193,5000000,29042026,1200084.48,1149704.44,1.168282583e+10,108087.1215,0.1149048519,0.09006626056,-50380.04,50380.04,-0.04198041125,0.08531029765,118284.058,102376.88
LogLog,"k=7,L=32",streaming,50,10000000,1400689,5000000,29042026,1262307.72,1206839.12,1.283170622e+10,113277.1213,0.1149048519,0.08973811975,-55468.6,55468.6,-0.0439422172,0.08335275978,125128.3021,105215.76
LogLog,"k=7,L=32",streaming,50,10000000,1481603,5000000,29042026,1327298.24,1269908,1.145190771e+10,107013.5866,0.1149048519,0.08062512505,-57390.24,57390.24,-0.04323839079,0.07554432136,120492.5583,100269
LogLog,"k=7,L=32",streaming,50,10000000,1567192,5000000,29042026,1395178.44,1342109.22,1.321635986e+10,114962.428,0.1149048519,0.08239980258,-53069.22,53069.22,-0.03803758607,0.07523086142,125556.7665,104959.46
LogLog,"k=7,L=32",streaming,50,10000000,1657724,5000000,29042026,1465995.72,1407233.84,1.590244231e+10,126104.8862,0.1149048519,0.0860199552,-58761.88,58761.88,-0.04008325481,0.0782977413,137937.6885,114785.32
LogLog,"k=7,L=32",streaming,50,10000000,1753487,5000000,29042026,1539816.86,1478977,1.704231436e+10,130546.2154,0.1149048519,0.084780352,-60839.86,60839.86,-0.03951110134,0.07692123214,142764.331,118442.3
LogLog,"k=7,L=32",streaming,50,10000000,1854782,5000000,29042026,1616754.72,1564843.12,1.933706734e+10,139057.7842,0.1149048519,0.08601043958,-51911.6,51911.6,-0.03210851922,0.07578727886,147055.3896,122524.92
LogLog,"k=7,L=32",streaming,50,10000000,1961928,5000000,29042026,1696828.18,1645759.22,2.230601687e+10,149351.9899,0.1149048519,0.08801833421,-51068.96,51068.96,-0.03009671846,0.07824453862,156386.8462,132764.12
LogLog,"k=7,L=32",streaming,50,10000000,2075264,5000000,29042026,1780165.6,1724173.74,2.20753218e+10,148577.6625,0.1149048519,0.08346283207,-55991.86,55991.86,-0.03145317492,0.07736004625,157285.7954,137707.98
LogLog,"k=7,L=32",streaming,50,10000000,2195147,5000000,29042026,1866636.3,1801999.4,2.330091172e+10,152646.3616,0.1149048519,0.08177616692,-64636.9,64636.9,-0.03462747403,0.07484172126,164291.3066,139697.98
LogLog,"k=7,L=32",streaming,50,10000000,2321955,5000000,29042026,1956387.88,1890780.8,2.793203675e+10,167128.8029,0.1149048519,0.08542723279,-65607.08,65607.08,-0.0335348019,0.07742403564,177926.7793,151466.28
LogLog,"k=7,L=32",streaming,50,10000000,2456088,5000000,29042026,2049391.18,1981939.32,3.133499375e+10,177016.9307,0.1149048519,0.08637537451,-67451.86,67451.86,-0.03291312106,0.07485822499,187685.9594,153404.82
LogLog,"k=7,L=32",streaming,50,10000000,2597971,5000000,29042026,2145691.92,2073152.34,2.982794594e+10,172707.6893,0.1149048519,0.08049044119,-72539.58,72539.58,-0.03380708075,0.06921770661,185644.4328,148511.5
LogLog,"k=7,L=32",streaming,50,10000000,2748049,5000000,29042026,2245190.46,2167225.14,3.755417162e+10,193788.9874,0.1149048519,0.08631293906,-77965.32,77965.32,-0.0347254816,0.07379983604,207004.3981,165689.4
LogLog,"k=7,L=32",streaming,50,10000000,2906797,5000000,29042026,2347966.02,2249568.08,4.077864305e+10,201937.2255,0.1149048519,0.08600517375,-98397.94,98397.94,-0.04190773596,0.07677659245,222774.6207,180263.94
LogLog,"k=7,L=32",streaming,50,10000000,3074716,5000000,29042026,2453860.3,2348062.1,4.372691436e+10,209109.8141,0.1149048519,0.08521667436,-105798.2,105798.2,-0.04311500537,0.07705759002,232404.2364,189083.84
LogLog,"k=7,L=32",streaming,50,10000000,3252334,5000000,29042026,2562849.62,2453687.36,4.003033411e+10,200075.8209,0.1149048519,0.0780677178,-109162.26,109162.26,-0.04259409493,0.0708533864,226170.1446,181582.38
LogLog,"k=7,L=32",streaming,50,10000000,3440214,5000000,29042026,2674823.02,2561469.5,5.67969163e+10,238321.0362,0.1149048519,0.08909787094,-113353.52,113353.52,-0.04237795142,0.07764631634,261774.7066,207684.6
LogLog,"k=7,L=32",streaming,50,10000000,3638946,5000000,29042026,2789659.32,2671048.96,7.332972391e+10,270794.6157,0.1149048519,0.09707085514,-118610.36,118610.36,-0.04251786559,0.0829896376,293094.4639,231506.68
LogLog,"k=7,L=32",streaming,50,10000000,3849160,5000000,29042026,2907143.94,2774145.46,8.180832736e+10,286021.5505,0.1149048519,0.09838575468,-132998.48,132998.48,-0.04574884586,0.08337298329,312798.8153,242379.08
LogLog,"k=7,L=32",streaming,50,10000000,4071516,5000000,29042026,3027163.68,2877922.12,8.974313898e+10,299571.5924,0.1149048519,0.09896114782,-149241.56,149241.56,-0.04930078971,0.08603628542,331995.4162,260450.16
LogLog,"k=7,L=32",streaming,50,10000000,4306718,5000000,29042026,3149515.96,2986773.32,9.313345428e+10,305177.7421,0.1149048519,0.09689671238,-162742.64,162742.64,-0.0516722703,0.0883235892,343149.1349,278185.52
LogLog,"k=7,L=32",streaming,50,10000000,4555506,5000000,29042026,3273833.54,3089135.54,9.915893864e+10,314895.1232,0.1149048519,0.09618544113,-184698,184698,-0.05641642977,0.08967980932,362309.0332,293608.84
LogLog,"k=7,L=32",streaming,50,10000000,4818667,5000000,29042026,3399933.62,3212178.02,1.064958298e+11,326336.9881,0.1149048519,0.09598334103,-187755.6,187755.6,-0.05522331345,0.08848618096,373618.1694,300860.08
LogLog,"k=7,L=32",streaming,50,10000000,5097029,5000000,29042026,3527430.78,3353472.66,1.104801833e+11,332385.5944,0.1149048519,0.09422880705,-173958.12,173958.12,-0.04931581393,0.08410114704,372224.855,296676.4
LogLog,"k=7,L=32",streaming,50,10000000,5391472,5000000,29042026,3656014.02,3445354.24,1.152744438e+11,339520.9033,0.1149048519,0.09286641174,-210659.78,210659.78,-0.05762006897,0.08647605874,396694.5254,316171.94
LogLog,"k=7,L=32",streaming,50,10000000,5702924,5000000,29042026,3785286.58,3588112.22,1.326435632e+11,364202.6403,0.1149048519,0.09621534133,-197174.36,197174.36,-0.05208967824,0.0883939635,410893.3904,334601.68
LogLog,"k=7,L=32",streaming,50,10000000,6032368,5000000,29042026,3914762.8,3702013.34,1.458102067e+11,381851.0268,0.1149048519,0.09754129339,-212749.46,212749.46,-0.05434542803,0.09042674967,433706.4013,353998.82
LogLog,"k=7,L=32",streaming,50,10000000,6380843,5000000,29042026,4044008.2,3822710.72,1.534024235e+11,391666.2144,0.1149048519,0.09685099413,-221297.48,221297.48,-0.05472231238,0.09148149813,446363.1518,369951.2
LogLog,"k=7,L=32",streaming,50,10000000,6749449,5000000,29042026,4172421.24,3928016.46,1.600983843e+11,400122.9615,0.1149048519,0.09589706754,-244404.78,244404.78,-0.05857624768,0.09357822354,465408.0625,390446.18
LogLog,"k=7,L=32",streaming,50,10000000,7139348,5000000,29042026,4299548.12,4031111.06,1.518278117e+11,389650.8844,0.1149048519,0.09062600848,-268437.06,268437.06,-0.06243378432,0.09178795104,469903.9744,394639.42
LogLog,"k=7,L=32",streaming,50,10000000,7551771,5000000,29042026,4424751.48,4142629.76,1.490505813e+11,386070.6947,0.1149048519,0.08725251496,-282121.72,282121.72,-0.06375990183,0.09116403269,475004.9364,403370.4
LogLog,"k=7,L=32",streaming,50,10000000,7988018,5000000,29042026,4547393.84,4247307.34,1.617532494e+11,402185.5908,0.1149048519,0.08844309618,-300086.5,300086.5,-0.06599087534,0.09444285009,498462.5095,429462.1
LogLog,"k=7,L=32",streaming,50,10000000,8449467,5000000,29042026,4666911.44,4356822.4,1.749629332e+11,418285.7077,0.1149048519,0.08962795053,-310089.04,310089.04,-0.06644416634,0.09502742423,517194.6354,443479.48
LogLog,"k=7,L=32",streaming,50,10000000,8937572,5000000,29042026,4782600.34,4482069.78,1.745078157e+11,417741.3263,0.1149048519,0.08734606629,-300530.56,300530.56,-0.06283831778,0.09196413822,511108.1038,439824.76
LogLog,"k=7,L=32",streaming,50,10000000,9453873,5000000,29042026,4893851.5,4594487.38,1.76528156e+11,420152.539,0.1149048519,0.08585314429,-299364.12,299364.12,-0.06117147609,0.08959263546,512424.6787,438450.24
LogLog,"k=7,L=32",streaming,50,10000000,10000000,5000000,29042026,5000000,4699207.16,1.758155053e+11,419303.5956,0.1149048519,0.08386071912,-300792.84,300792.84,-0.060158568,0.086748992,512616.3553,433744.96
LogLog,"k=7,L=32",streaming,50,10000000,1,10000000,21041998,1,51.02,0.02,0.1414213562,0.1149048519,0.1414213562,50.02,50.02,50.02,50.02,50.02019592,50.02
LogLog,"k=7,L=32",streaming,50,10000000,102,10000000,21041998,102,119.32,61.77306122,7.859584036,0.1149048519,0.07705474545,17.32,17.32,0.1698039216,0.1698039216,18.98736422,17.32
LogLog,"k=7,L=32",streaming,50,10000000,203,10000000,21041998,203,207.96,392.4473469,19.81028387,0.1149048519,0.09758760526,4.96,4.96,0.02443349754,0.07586206897,20.22869249,15.4
LogLog,"k=7,L=32",streaming,50,10000000,304,10000000,21041998,304,302.2,683.8367347,26.15027217,0.1149048519,0.08602063215,-1.8,1.8,-0.005921052632,0.06986842105,25.94995183,21.24
LogLog,"k=7,L=32",streaming,50,10000000,405,10000000,21041998,405,403.12,1602.27102,40.02837769,0.1149048519,0.09883550047,-1.88,1.88,-0.004641975309,0.07881481481,39.67064406,31.92
LogLog,"k=7,L=32",streaming,50,10000000,506,10000000,21041998,506,504.28,2953.14449,54.34284212,0.1149048519,0.1073969212,-1.72,1.72,-0.003399209486,0.0856916996,53.82415814,43.36
LogLog,"k=7,L=32",streaming,50,10000000,607,10000000,21041998,607,608.56,4663.435102,68.28934838,0.1149048519,0.1125030451,1.56,1.56,0.002570016474,0.09060955519,67.62100265,55
LogLog,"k=7,L=32",streaming,50,10000000,708,10000000,21041998,708,700.8,5084.653061,71.30675327,0.1149048519,0.1007157532,-7.2,7.2,-0.01016949153,0.08463276836,70.95632459,59.92
LogLog,"k=7,L=32",streaming,50,10000000,809,10000000,21041998,809,805.96,6240.569796,78.99727714,0.1149048519,0.0976480558,-3.04,3.04,-0.003757725587,0.08064276885,78.26237921,65.24
LogLog,"k=7,L=32",streaming,50,10000000,910,10000000,21041998,910,910.14,7760.286122,88.09248619,0.1149048519,0.09680492987,0.14,0.14,0.0001538461538,0.08054945055,87.20722447,73.3
LogLog,"k=7,L=32",streaming,50,10000000,1011,10000000,21041998,1011,1006.9,8483.72449,92.10713593,0.1149048519,0.09110498114,-4.1,4.1,-0.004055390702,0.07503461919,91.27354491,75.86
LogLog,"k=7,L=32",streaming,50,10000000,1112,10000000,21041998,1112,1113.26,11954.8902,109.3384205,0.1149048519,0.09832591774,1.26,1.26,0.001133093525,0.0801618705,108.2468475,89.14
LogLog,"k=7,L=32",streaming,50,10000000,1213,10000000,21041998,1213,1226.3,13935.72449,118.0496696,0.1149048519,0.09732042011,13.3,13.3,0.0109645507,0.08037922506,117.6176007,97.5
LogLog,"k=7,L=32",streaming,50,10000000,1314,10000000,21041998,1314,1326.82,16233.94653,127.4125054,0.1149048519,0.09696537701,12.82,12.82,0.009756468798,0.0800456621,126.781781,105.18
