algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=14,L=32",streaming,50,10000000,2122,2000000,21041998,425,425.12,4.801632653,2.191262799,0.008125,0.005155912468,0.12,0.12,0.0002823529412,0.003858823529,2.172556098,1.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,2223,2000000,21041998,445,445.2,7.346938776,2.710523709,0.008125,0.006091064514,0.2,0.2,0.0004494382022,0.005033707865,2.690724809,2.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,2324,2000000,21041998,465,465.16,5.035102041,2.243903305,0.008125,0.004825598505,0.16,0.16,0.0003440860215,0.00352688172,2.227105745,1.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,2425,2000000,21041998,485,485.68,5.487346939,2.342508685,0.008125,0.004829914814,0.68,0.68,0.001402061856,0.003711340206,2.416609195,1.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,2526,2000000,21041998,506,506.18,5.864897959,2.42175514,0.008125,0.004786077352,0.18,0.18,0.0003557312253,0.003596837945,2.404163056,1.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,2627,2000000,21041998,526,526.4,6.530612245,2.55550626,0.008125,0.00485837692,0.4,0.4,0.0007604562738,0.003650190114,2.561249695,1.92
HyperLogLog,"k=14,L=32",streaming,50,10000000,2728,2000000,21041998,546,546.58,9.146530612,3.024323166,0.008125,0.005539053418,0.58,0.58,0.001062271062,0.004652014652,3.049590136,2.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,2829,2000000,21041998,566,566.4,7.714285714,2.777460299,0.008125,0.004907173674,0.4,0.4,0.0007067137809,0.003745583039,2.778488798,2.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,2930,2000000,21041998,586,586.7,8.295918367,2.880263593,0.008125,0.004915125586,0.7,0.7,0.001194539249,0.003720136519,2.935983651,2.18
HyperLogLog,"k=14,L=32",streaming,50,10000000,3031,2000000,21041998,607,607.92,11.42204082,3.37965099,0.008125,0.005567794053,0.92,0.92,0.001515650741,0.004546952224,3.469870315,2.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,3132,2000000,21041998,627,627.5,11.15306122,3.339619922,0.008125,0.005326347563,0.5,0.5,0.0007974481659,0.003923444976,3.343650699,2.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,3233,2000000,21041998,647,647.58,11.02408163,3.320253248,0.008125,0.005131766999,0.58,0.58,0.0008964451314,0.00429675425,3.337663854,2.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,3334,2000000,21041998,667,667.96,12.8555102,3.585458158,0.008125,0.005375499488,0.96,0.96,0.00143928036,0.004557721139,3.676955262,3.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,3435,2000000,21041998,687,688.22,13.93020408,3.732318861,0.008125,0.005432778546,1.22,1.22,0.001775836972,0.004570596798,3.891015292,3.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,3536,2000000,21041998,708,709.18,14.76285714,3.842246367,0.008125,0.005426901648,1.18,1.18,0.001666666667,0.004661016949,3.98246155,3.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,3637,2000000,21041998,728,729.14,16.04122449,4.005149746,0.008125,0.005501579322,1.14,1.14,0.001565934066,0.004697802198,4.125530269,3.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,3738,2000000,21041998,748,749.1,15.03061224,3.876933356,0.008125,0.005183065984,1.1,1.1,0.001470588235,0.004144385027,3.992492956,3.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,3839,2000000,21041998,768,769.22,15.44040816,3.929428478,0.008125,0.005116443331,1.22,1.22,0.001588541667,0.004192708333,4.076763422,3.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,3940,2000000,21041998,788,789.2,16.20408163,4.025429372,0.008125,0.005108412909,1.2,1.2,0.00152284264,0.004263959391,4.161730409,3.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,4041,2000000,21041998,809,810.3,17.07142857,4.131758533,0.008125,0.005107241697,1.3,1.3,0.001606922126,0.004177997528,4.291852747,3.38
HyperLogLog,"k=14,L=32",streaming,50,10000000,4142,2000000,21041998,829,830.1,16.94897959,4.116913843,0.008125,0.004966120438,1.1,1.1,0.001326899879,0.004221954162,4.221374184,3.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,4243,2000000,21041998,849,850.16,16.74938776,4.092601588,0.008125,0.00482049657,1.16,1.16,0.00136631331,0.004098939929,4.214261501,3.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,4344,2000000,21041998,869,870.14,18.16367347,4.26188614,0.008125,0.004904356893,1.14,1.14,0.001311852704,0.003981588032,4.370354677,3.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,4445,2000000,21041998,889,890.14,18.57183673,4.309505393,0.008125,0.004847587619,1.14,1.14,0.001282339708,0.003847019123,4.415880433,3.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,4546,2000000,21041998,910,911.34,21.1677551,4.600842869,0.008125,0.005055871284,1.34,1.34,0.001472527473,0.004153846154,4.747630988,3.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,4647,2000000,21041998,930,931.56,23.02693878,4.798639263,0.008125,0.005159827164,1.56,1.56,0.001677419355,0.004430107527,5,4.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,4748,2000000,21041998,950,951.66,21.57591837,4.644988522,0.008125,0.004889461602,1.66,1.66,0.001747368421,0.004315789474,4.888762625,4.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,4849,2000000,21041998,970,971.78,21.84857143,4.674245546,0.008125,0.004818809842,1.78,1.78,0.001835051546,0.00418556701,4.957822102,4.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,4950,2000000,21041998,990,991.76,22.02285714,4.692851707,0.008125,0.004740254249,1.76,1.76,0.001777777778,0.00395959596,4.967896939,3.92
HyperLogLog,"k=14,L=32",streaming,50,10000000,5051,2000000,21041998,1011,1013,24.93877551,4.993873798,0.008125,0.00493953887,2,2,0.001978239367,0.004193867458,5.33291665,4.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,5152,2000000,21041998,1031,1033.22,30.09346939,5.485751488,0.008125,0.005320806487,2.22,2.22,0.002153249273,0.00444228904,5.866856058,4.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,5253,2000000,21041998,1051,1053.38,36.97510204,6.080715586,0.008125,0.005785647561,2.38,2.38,0.00226450999,0.0048905804,6.473020933,5.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,5354,2000000,21041998,1071,1073.12,36.47510204,6.039462066,0.008125,0.005639086896,2.12,2.12,0.00197945845,0.004556489262,6.343500611,4.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,5455,2000000,21041998,1091,1092.98,41.36693878,6.431713518,0.008125,0.005895246121,1.98,1.98,0.001814848763,0.004674610449,6.667833231,5.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,5556,2000000,21041998,1112,1114.14,44.69428571,6.685378502,0.008125,0.006012031027,2.14,2.14,0.001924460432,0.004910071942,6.955573305,5.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,5657,2000000,21041998,1132,1134.36,46.96979592,6.853451387,0.008125,0.006054285678,2.36,2.36,0.002084805654,0.004840989399,7.183313998,5.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,5758,2000000,21041998,1152,1154.54,50.13102041,7.080326292,0.008125,0.006146116573,2.54,2.54,0.002204861111,0.004913194444,7.455199528,5.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,5859,2000000,21041998,1172,1174.68,55.81387755,7.470868594,0.008125,0.006374461258,2.68,2.68,0.00228668942,0.005187713311,7.866384176,6.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,5960,2000000,21041998,1192,1194.72,57.1444898,7.559397449,0.008125,0.006341776384,2.72,2.72,0.002281879195,0.005033557047,7.962411695,6
HyperLogLog,"k=14,L=32",streaming,50,10000000,6061,2000000,21041998,1213,1215.52,63.96897959,7.99806099,0.008125,0.006593619942,2.52,2.52,0.002077493817,0.005177246496,8.309031231,6.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,6162,2000000,21041998,1233,1235.28,61.63428571,7.850750647,0.008125,0.006367194361,2.28,2.28,0.001849148418,0.004866180049,8.099382693,6
HyperLogLog,"k=14,L=32",streaming,50,10000000,6263,2000000,21041998,1253,1255.58,62.90163265,7.931054952,0.008125,0.006329652795,2.58,2.58,0.00205905826,0.004932162809,8.264381405,6.18
HyperLogLog,"k=14,L=32",streaming,50,10000000,6364,2000000,21041998,1273,1275.66,67.08612245,8.190611848,0.008125,0.006434102002,2.66,2.66,0.002089552239,0.005106048704,8.533463541,6.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,6465,2000000,21041998,1293,1295.58,73.06489796,8.547800767,0.008125,0.006610828126,2.58,2.58,0.001995359629,0.005274555298,8.846468222,6.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,6566,2000000,21041998,1314,1316.74,77.54326531,8.805865392,0.008125,0.006701571836,2.74,2.74,0.002085235921,0.005433789954,9.137833441,7.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,6667,2000000,21041998,1334,1336.68,81.44653061,9.024773161,0.008125,0.006765197272,2.68,2.68,0.002008995502,0.005607196402,9.327379053,7.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,6768,2000000,21041998,1354,1356.74,83.82897959,9.155816708,0.008125,0.006762050745,2.74,2.74,0.002023633678,0.005539143279,9.468896451,7.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,6869,2000000,21041998,1374,1376.88,81.78122449,9.043297213,0.008125,0.006581730141,2.88,2.88,0.002096069869,0.005473071325,9.404254356,7.52
HyperLogLog,"k=14,L=32",streaming,50,10000000,6970,2000000,21041998,1394,1396.76,87.41061224,9.34936427,0.008125,0.006706861026,2.76,2.76,0.001979913917,0.005538020086,9.658157174,7.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,7071,2000000,21041998,1415,1418,85.75510204,9.260405069,0.008125,0.006544455879,3,3,0.002120141343,0.005455830389,9.645724441,7.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,7172,2000000,21041998,1435,1437.96,83.01877551,9.111463961,0.008125,0.006349452238,2.96,2.96,0.00206271777,0.005379790941,9.493155429,7.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,7273,2000000,21041998,1455,1457.98,83.44857143,9.135018962,0.008125,0.006278363547,2.98,2.98,0.002048109966,0.005429553265,9.521554495,7.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,7374,2000000,21041998,1475,1478.24,85.32897959,9.237368651,0.008125,0.006262622814,3.24,3.24,0.002196610169,0.005477966102,9.701546269,8.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,7475,2000000,21041998,1495,1497.96,94.81469388,9.737283701,0.008125,0.006513233245,2.96,2.96,0.00197993311,0.005672240803,10.08365013,8.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,7576,2000000,21041998,1516,1518.94,99.73102041,9.986541964,0.008125,0.006587428736,2.94,2.94,0.001939313984,0.005686015831,10.31406806,8.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,7677,2000000,21041998,1536,1538.52,102.0097959,10.0999899,0.008125,0.006575514256,2.52,2.52,0.001640625,0.005651041667,10.311159,8.68
HyperLogLog,"k=14,L=32",streaming,50,10000000,7778,2000000,21041998,1556,1558.66,98.63714286,9.931623375,0.008125,0.006382791372,2.66,2.66,0.001709511568,0.005437017995,10.1852835,8.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,7879,2000000,21041998,1576,1578.86,100.5718367,10.02855108,0.008125,0.006363293832,2.86,2.86,0.001814720812,0.005418781726,10.33150521,8.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,7980,2000000,21041998,1596,1599.1,105.7653061,10.28422608,0.008125,0.006443750678,3.1,3.1,0.00194235589,0.005501253133,10.64236816,8.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,8081,2000000,21041998,1617,1619.74,117.6657143,10.84738283,0.008125,0.006708338176,2.74,2.74,0.00169449598,0.00570191713,11.08241851,9.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,8182,2000000,21041998,1637,1640.02,113.2036735,10.63972149,0.008125,0.006499524431,3.02,3.02,0.001844838119,0.005485644472,10.95718942,8.98
HyperLogLog,"k=14,L=32",streaming,50,10000000,8283,2000000,21041998,1657,1659.94,117.7310204,10.85039264,0.008125,0.006548215231,2.94,2.94,0.001774290887,0.00554013277,11.13642672,9.18
HyperLogLog,"k=14,L=32",streaming,50,10000000,8384,2000000,21041998,1677,1680.08,112.197551,10.59233454,0.008125,0.006316240036,3.08,3.08,0.001836612999,0.005366726297,10.92886087,9
HyperLogLog,"k=14,L=32",streaming,50,10000000,8485,2000000,21041998,1697,1700.02,105.9791837,10.29461916,0.008125,0.006066363678,3.02,3.02,0.001779611078,0.005173836181,10.62920505,8.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,8586,2000000,21041998,1718,1721.06,108.5065306,10.4166468,0.008125,0.006063240281,3.06,3.06,0.001781140861,0.005180442375,10.75639345,8.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,8687,2000000,21041998,1738,1740.84,109.6473469,10.47126291,0.008125,0.006024892354,2.84,2.84,0.00163406214,0.005132336018,10.74802307,8.92
HyperLogLog,"k=14,L=32",streaming,50,10000000,8788,2000000,21041998,1758,1761,112.7755102,10.61958145,0.008125,0.006040717549,3,3,0.001706484642,0.005096700796,10.93252029,8.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,8889,2000000,21041998,1778,1780.9,113.3571429,10.64693115,0.008125,0.005988150252,2.9,2.9,0.001631046119,0.005118110236,10.93160555,9.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,8990,2000000,21041998,1798,1800.78,108.3791837,10.41053234,0.008125,0.005790062482,2.78,2.78,0.001546162403,0.004860956618,10.67426812,8.74
HyperLogLog,"k=14,L=32",streaming,50,10000000,9091,2000000,21041998,1819,1821.64,114.1942857,10.68617264,0.008125,0.005874751314,2.64,2.64,0.001451346894,0.004793842771,10.90321054,8.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,9192,2000000,21041998,1839,1841.8,117.2653061,10.82891066,0.008125,0.005888477793,2.8,2.8,0.001522566612,0.004828711256,11.07971119,8.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,9293,2000000,21041998,1859,1862.24,116.2269388,10.78085983,0.008125,0.005799279093,3.24,3.24,0.001742872512,0.004712210866,11.15347479,8.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,9394,2000000,21041998,1879,1882.1,113.6836735,10.66225461,0.008125,0.005674430343,3.1,3.1,0.001649813731,0.004651410325,11.00090905,8.74
