algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=14,streaming,50,10000000,1251876,2000000,21041998,250376,250380.5,4086617.847,2021.538485,0.008125,0.008074010629,4.5,4.5,1.797296866e-05,0.00651955459,2001.226059,1632.34
HyperLogLog++,k=14,streaming,50,10000000,1324193,2000000,21041998,264839,264758.42,3885575.432,1971.186301,0.008125,0.007442960821,-80.58,80.58,-0.0003042603242,0.006013691337,1953.037905,1592.66
HyperLogLog++,k=14,streaming,50,10000000,1400689,2000000,21041998,280138,280117.96,4287166.284,2070.547339,0.008125,0.007391169135,-20.04,20.04,-7.153617146e-05,0.005846689846,2049.835252,1637.88
HyperLogLog++,k=14,streaming,50,10000000,1481603,2000000,21041998,296321,296045.7,4776566.296,2185.5357,0.008125,0.007375568049,-275.3,275.3,-0.0009290600396,0.005907714944,2181.014686,1750.58
HyperLogLog++,k=14,streaming,50,10000000,1567192,2000000,21041998,313439,313274.74,5572388.809,2360.590775,0.008125,0.007531260549,-164.26,164.26,-0.0005240573126,0.005810572392,2342.631508,1821.26
HyperLogLog++,k=14,streaming,50,10000000,1657724,2000000,21041998,331545,331517.72,6340200.328,2517.975442,0.008125,0.007594671741,-27.28,27.28,-8.228143993e-05,0.005989775144,2492.817787,1985.88
HyperLogLog++,k=14,streaming,50,10000000,1753487,2000000,21041998,350698,350598.46,7657392.539,2767.199404,0.008125,0.007890548003,-99.54,99.54,-0.000283833954,0.006399637295,2741.195524,2244.34
HyperLogLog++,k=14,streaming,50,10000000,1854782,2000000,21041998,370957,370838.48,8911739.683,2985.253705,0.008125,0.008047438665,-118.52,118.52,-0.0003194979472,0.006523235847,2957.626055,2419.84
HyperLogLog++,k=14,streaming,50,10000000,1961928,2000000,21041998,392386,392001.24,9296833.533,3049.070929,0.008125,0.007770590514,-384.76,384.76,-0.0009805650558,0.006218468549,3042.850164,2440.04
HyperLogLog++,k=14,streaming,50,10000000,2075264,2000000,21041998,415053,414708.24,9917113.941,3149.144954,0.008125,0.007587332109,-344.76,344.76,-0.0008306409061,0.00587876729,3136.49982,2440
HyperLogLog++,k=14,streaming,50,10000000,2195147,2000000,21041998,439030,438742.98,10079203.82,3174.776184,0.008125,0.00723134224,-287.02,287.02,-0.0006537594242,0.005643031228,3155.946802,2477.46
HyperLogLog++,k=14,streaming,50,10000000,2321955,2000000,21041998,464391,464177.28,10645772.94,3262.78607,0.008125,0.00702594596,-213.72,213.72,-0.0004602156373,0.005374867299,3237.056336,2496.04
HyperLogLog++,k=14,streaming,50,10000000,2456088,2000000,21041998,491218,490810.12,12942453.58,3597.562171,0.008125,0.007323758843,-407.88,407.88,-0.0008303441649,0.005741890566,3584.685565,2820.52
HyperLogLog++,k=14,streaming,50,10000000,2597971,2000000,21041998,519595,519528.32,18012460.96,4244.108971,0.008125,0.008168109722,-66.68,66.68,-0.0001283307191,0.006472271673,4201.982623,3362.96
HyperLogLog++,k=14,streaming,50,10000000,2748049,2000000,21041998,549610,549798.26,21325791.22,4617.985623,0.008125,0.008402295488,188.26,188.26,0.0003425337967,0.006367460563,4575.447215,3499.62
HyperLogLog++,k=14,streaming,50,10000000,2906797,2000000,21041998,581360,581541.54,26666848.09,5163.995361,0.008125,0.008882612084,181.54,181.54,0.0003122677859,0.00669062199,5115.316989,3889.66
HyperLogLog++,k=14,streaming,50,10000000,3074716,2000000,21041998,614944,614992.26,30500680.77,5522.742142,0.008125,0.008980886295,48.26,48.26,7.847869074e-05,0.007127640891,5467.448782,4383.1
HyperLogLog++,k=14,streaming,50,10000000,3252334,2000000,21041998,650467,650125.44,37593611.03,6131.362901,0.008125,0.009426093716,-341.56,341.56,-0.0005250996592,0.007192862974,6079.342237,4678.72
HyperLogLog++,k=14,streaming,50,10000000,3440214,2000000,21041998,688043,687434.72,42432862,6514.051121,0.008125,0.00946750584,-608.28,608.28,-0.0008840726524,0.006865094187,6477.206907,4723.48
HyperLogLog++,k=14,streaming,50,10000000,3638946,2000000,21041998,727790,727004.52,44748289.76,6689.41625,0.008125,0.009191409953,-785.48,785.48,-0.001079267371,0.007229557977,6668.605761,5261.6
HyperLogLog++,k=14,streaming,50,10000000,3849160,2000000,21041998,769832,768845.8,48295125.92,6949.46947,0.008125,0.009027254609,-986.2,986.2,-0.001281058725,0.007104407195,6949.950636,5469.2
HyperLogLog++,k=14,streaming,50,10000000,4071516,2000000,21041998,814304,813897.8,55603813.35,7456.796453,0.008125,0.009157263692,-406.2,406.2,-0.0004988309034,0.007265787716,7393.019378,5916.56
HyperLogLog++,k=14,streaming,50,10000000,4306718,2000000,21041998,861344,860555.8,69173695.35,8317.072523,0.008125,0.009655924372,-788.2,788.2,-0.000915081547,0.007543977784,8271.123302,6497.96
HyperLogLog++,k=14,streaming,50,10000000,4555506,2000000,21041998,911102,910003.16,85349779.97,9238.494465,0.008125,0.0101399124,-1098.84,1098.84,-0.001206055963,0.008093846792,9211.418659,7374.32
HyperLogLog++,k=14,streaming,50,10000000,4818667,2000000,21041998,963734,962197.44,98259796.78,9912.607971,0.008125,0.0102856265,-1536.56,1536.56,-0.001594381852,0.008043049223,9932.553422,7751.36
HyperLogLog++,k=14,streaming,50,10000000,5097029,2000000,21041998,1019406,1018157.44,119881227.1,10949.02859,0.008125,0.01074059657,-1248.56,1248.56,-0.001224791692,0.008293967271,10910.66014,8454.92
HyperLogLog++,k=14,streaming,50,10000000,5391472,2000000,21041998,1078295,1077669.42,134267387.6,11587.38053,0.008125,0.01074602083,-625.58,625.58,-0.0005801566362,0.008523251986,11487.96719,9190.58
HyperLogLog++,k=14,streaming,50,10000000,5702924,2000000,21041998,1140585,1139162.86,151532085,12309.83692,0.008125,0.01079256427,-1422.14,1422.14,-0.001246851396,0.008517260879,12268.81924,9714.66
HyperLogLog++,k=14,streaming,50,10000000,6032368,2000000,21041998,1206474,1204078.44,152722585,12358.09795,0.008125,0.01024315315,-2395.56,2395.56,-0.001985587754,0.008541850052,12466.22802,10305.52
HyperLogLog++,k=14,streaming,50,10000000,6380843,2000000,21041998,1276169,1274106.24,166076733.3,12887.07621,0.008125,0.01009825204,-2062.76,2062.76,-0.001616368992,0.008408040001,12923.24176,10730.08
HyperLogLog++,k=14,streaming,50,10000000,6749449,2000000,21041998,1349890,1347593.16,201395496.4,14191.38811,0.008125,0.01051299595,-2296.84,2296.84,-0.001701501604,0.008595337398,14235.27521,11602.76
HyperLogLog++,k=14,streaming,50,10000000,7139348,2000000,21041998,1427870,1426267.18,223329040.7,14944.19756,0.008125,0.01046607714,-1602.82,1602.82,-0.00112252516,0.008157031102,14880.57431,11647.18
HyperLogLog++,k=14,streaming,50,10000000,7551771,2000000,21041998,1510355,1508506.44,226096576.1,15036.50811,0.008125,0.009955611832,-1848.56,1848.56,-0.001223924177,0.008161207133,14999.72729,12326.32
HyperLogLog++,k=14,streaming,50,10000000,7988018,2000000,21041998,1597604,1596043.8,258556159.8,16079.68158,0.008125,0.01006487314,-1560.2,1560.2,-0.0009765874397,0.00810866773,15994.3509,12954.44
HyperLogLog++,k=14,streaming,50,10000000,8449467,2000000,21041998,1689894,1688804.88,281431329.8,16775.91517,0.008125,0.009927199676,-1089.12,1089.12,-0.0006444901278,0.007925396504,16642.98307,13393.08
HyperLogLog++,k=14,streaming,50,10000000,8937572,2000000,21041998,1787515,1785549.08,326855565.3,18079.14725,0.008125,0.01011412338,-1965.92,1965.92,-0.001099806155,0.008194459907,18005.09082,14647.72
HyperLogLog++,k=14,streaming,50,10000000,9453873,2000000,21041998,1890775,1888077.58,373999290.9,19339.06127,0.008125,0.01022811348,-2697.42,2697.42,-0.001426621359,0.008684322566,19333.78855,16420.1
HyperLogLog++,k=14,streaming,50,10000000,10000000,2000000,21041998,2000000,1997881.92,452687315.5,21276.44979,0.008125,0.01063822489,-2118.08,2118.08,-0.00105904,0.0087047,21168.84107,17409.4
HyperLogLog++,k=14,streaming,50,10000000,1,5000000,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,102,5000000,21041998,51,51,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,203,5000000,21041998,102,102,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,304,5000000,21041998,152,152,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,405,5000000,21041998,203,203,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,506,5000000,21041998,253,253,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,607,5000000,21041998,304,304,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,708,5000000,21041998,354,354,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,809,5000000,21041998,405,405,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,910,5000000,21041998,455,455,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1011,5000000,21041998,506,506,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1112,5000000,21041998,556,556,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1213,5000000,21041998,607,607,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1314,5000000,21041998,657,657,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1415,5000000,21041998,708,708,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1516,5000000,21041998,758,758,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1617,5000000,21041998,809,808.98,0.02,0.1414213562,0.008125,0.0001748100819,-0.02,0.02,-2.472187886e-05,2.472187886e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,1718,5000000,21041998,859,858.98,0.02,0.1414213562,0.008125,0.0001646348734,-0.02,0.02,-2.328288708e-05,2.328288708e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,1819,5000000,21041998,910,909.98,0.02,0.1414213562,0.008125,0.0001554080838,-0.02,0.02,-2.197802198e-05,2.197802198e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,1920,5000000,21041998,960,959.98,0.02,0.1414213562,0.008125,0.0001473139127,-0.02,0.02,-2.083333333e-05,2.083333333e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,2021,5000000,21041998,1011,1010.98,0.02,0.1414213562,0.008125,0.0001398826471,-0.02,0.02,-1.978239367e-05,1.978239367e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,2122,5000000,21041998,1061,1060.98,0.02,0.1414213562,0.008125,0.0001332906279,-0.02,0.02,-1.885014138e-05,1.885014138e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,2223,5000000,21041998,1112,1111.98,0.02,0.1414213562,0.008125,0.0001271774786,-0.02,0.02,-1.798561151e-05,1.798561151e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,2324,5000000,21041998,1162,1161.98,0.02,0.1414213562,0.008125,0.0001217051258,-0.02,0.02,-1.721170396e-05,1.721170396e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,2425,5000000,21041998,1213,1212.98,0.02,0.1414213562,0.008125,0.0001165880925,-0.02,0.02,-1.648804617e-05,1.648804617e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,2526,5000000,21041998,1263,1262.98,0.02,0.1414213562,0.008125,0.0001119725703,-0.02,0.02,-1.583531275e-05,1.583531275e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,2627,5000000,21041998,1314,1313.98,0.02,0.1414213562,0.008125,0.0001076266029,-0.02,0.02,-1.522070015e-05,1.522070015e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,2728,5000000,21041998,1364,1363.98,0.02,0.1414213562,0.008125,0.0001036813462,-0.02,0.02,-1.46627566e-05,1.46627566e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,2829,5000000,21041998,1415,1414.98,0.02,0.1414213562,0.008125,9.994442137e-05,-0.02,0.02,-1.413427562e-05,1.413427562e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,2930,5000000,21041998,1465,1464.98,0.02,0.1414213562,0.008125,9.653334897e-05,-0.02,0.02,-1.365187713e-05,1.365187713e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,3031,5000000,21041998,1516,1515.98,0.02,0.1414213562,0.008125,9.328585504e-05,-0.02,0.02,-1.319261214e-05,1.319261214e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,3132,5000000,21041998,1566,1565.98,0.02,0.1414213562,0.008125,9.030737946e-05,-0.02,0.02,-1.277139208e-05,1.277139208e-05,0.1414213562,0.02
