algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=11,L=32",merge,25,2000,19,21041998,1511,1511,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,20,21041998,1568,1568,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,21,21041998,1528,1528,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,22,21041998,1556,1556,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,23,21041998,1522,1522,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,24,21041998,1511,1511,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,0,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,1,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,2,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,3,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,4,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,5,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,6,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,7,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,8,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,9,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,10,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,11,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,12,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,13,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,14,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,15,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,16,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,17,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,18,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,19,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,20,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,21,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,22,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,23,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,2000,24,21041998,2073,2073,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,0,21041998,97,97,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,1,21041998,100,100,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,2,21041998,100,100,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,3,21041998,101,101,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,4,21041998,96,96,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,5,21041998,99,99,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,6,21041998,100,100,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,7,21041998,101,101,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,8,21041998,99,99,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,9,21041998,99,99,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,10,21041998,98,98,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,11,21041998,100,100,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,12,21041998,101,101,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,13,21041998,97,97,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,14,21041998,99,99,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,15,21041998,101,101,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,16,21041998,97,97,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,17,21041998,99,99,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,18,21041998,97,97,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,19,21041998,99,99,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,20,21041998,100,100,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,21,21041998,99,99,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,22,21041998,99,99,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,23,21041998,100,100,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,24,21041998,98,98,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,0,21041998,193,193,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,1,21041998,201,201,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,2,21041998,199,199,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,3,21041998,200,200,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,4,21041998,194,194,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,5,21041998,191,191,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,6,21041998,200,200,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,7,21041998,199,199,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,8,21041998,198,198,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,9,21041998,198,198,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,10,21041998,200,200,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,11,21041998,196,196,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,12,21041998,194,194,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,13,21041998,192,192,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,14,21041998,197,197,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,15,21041998,201,201,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,16,21041998,194,194,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,17,21041998,196,196,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,18,21041998,196,196,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,19,21041998,199,199,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,20,21041998,202,202,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,21,21041998,198,198,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,22,21041998,197,197,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,23,21041998,202,202,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,24,21041998,194,194,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,0,21041998,491,491,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,1,21041998,491,491,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,2,21041998,473,473,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,3,21041998,496,496,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,4,21041998,496,496,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,5,21041998,467,467,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,6,21041998,482,482,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,7,21041998,494,494,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,8,21041998,499,499,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,9,21041998,486,486,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,10,21041998,488,488,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,11,21041998,476,476,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,12,21041998,481,481,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,13,21041998,482,482,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,14,21041998,497,497,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,15,21041998,491,491,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,16,21041998,488,488,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,17,21041998,483,483,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,18,21041998,494,494,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,19,21041998,488,488,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,20,21041998,500,500,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,21,21041998,495,495,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,22,21041998,510,510,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,23,21041998,490,490,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,24,21041998,501,501,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,0,21041998,960,960,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,1,21041998,946,946,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,2,21041998,919,919,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,3,21041998,957,957,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,4,21041998,967,967,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,5,21041998,927,927,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,6,21041998,980,980,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,7,21041998,945,945,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,8,21041998,968,968,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,9,21041998,960,960,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,10,21041998,951,951,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,11,21041998,946,946,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,12,21041998,932,932,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,13,21041998,946,946,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,14,21041998,959,959,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,15,21041998,957,957,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,16,21041998,959,959,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,17,21041998,911,911,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,18,21041998,972,972,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,19,21041998,949,949,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,20,21041998,968,968,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,21,21041998,977,977,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,22,21041998,989,989,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,23,21041998,954,954,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,24,21041998,978,978,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,0,21041998,1857,1857,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,1,21041998,1767,1767,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,2,21041998,1779,1779,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,3,21041998,1822,1822,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,4,21041998,1857,1857,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,5,21041998,1837,1837,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,6,21041998,1869,1869,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,7,21041998,1805,1805,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,8,21041998,1796,1796,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,9,21041998,1827,1827,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,10,21041998,1842,1842,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,11,21041998,1805,1805,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,12,21041998,1805,1805,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,13,21041998,1803,1803,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,14,21041998,1844,1844,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,15,21041998,1769,1769,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,16,21041998,1830,1830,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,17,21041998,1796,1796,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,18,21041998,1852,1852,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,19,21041998,1777,1777,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,20,21041998,1805,1805,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,21,21041998,1904,1904,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,22,21041998,1882,1882,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,23,21041998,1832,1832,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,24,21041998,1857,1857,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,0,21041998,3879,3879,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,1,21041998,3900,3900,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,2,21041998,3808,3808,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,3,21041998,3860,3860,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,4,21041998,3833,3833,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,5,21041998,3801,3801,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,6,21041998,3795,3795,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,7,21041998,3866,3866,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,8,21041998,3814,3814,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,9,21041998,3873,3873,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,10,21041998,3788,3788,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,11,21041998,3900,3900,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,12,21041998,3820,3820,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,13,21041998,3893,3893,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,14,21041998,3860,3860,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,15,21041998,3879,3879,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,16,21041998,3982,3982,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,17,21041998,3827,3827,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,18,21041998,3763,3763,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,19,21041998,3833,3833,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,20,21041998,3961,3961,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,21,21041998,3820,3820,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,22,21041998,3893,3893,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,23,21041998,3879,3879,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,24,21041998,3873,3873,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,0,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,1,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,2,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,3,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,4,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,5,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,6,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,7,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,8,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,9,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,10,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,11,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,12,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,13,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,14,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,15,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,16,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,17,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,18,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,19,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,20,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,21,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,22,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,23,21041998,5215,5215,0,0
HyperLogLog,"k=11,L=32",merge,25,5000,24,21041998,5215,5215,0,0
